epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
128,0.00028711035421746345,1.1855027165505794,0.18366798626428302,0.6192219124211893,0.19130640917203642,526.9077922077922,0.8729041212371418,1.726938068245848,0.43205507860208553,0.6418035263195634,0.32653973034272593,590.671875,0.4968825578689575,0.2029581516981125,0.23888395884423516,0.7775750202757502,0.30917445985166075,0.4424319335486848,0.5309726595878601,0.1583251953125,0.2840530331086586,3835,1097,8569,0.7778159976005554,3.2214239059438277,0.12932723709993468,0.23514043109079033,0.25,761,0,0.0,1419,24,0.016913319238900635,5656,1345,0.2378005657708628,4568,2466,0.5398423817863398,25.984249871524234,1.4207425117492676,65536.0,687.9873549000185,0
129,0.0002800304150720422,1.1841840580299303,0.18355708519940253,0.6190830260902256,0.1907719739845821,526.961038961039,0.8783631533577845,1.7219265699386597,0.42975112966572243,0.6396848938117424,0.3262452733082076,590.671875,0.5095983743667603,0.2102896273136139,0.24824907365255058,0.8005286701911346,0.3173976136730087,0.4545664472924605,0.5431301593780518,0.1640625,0.2941352259992529,3937,981,8467,0.7816580533981323,3.2122795558458526,0.14369693011103854,0.240365774003919,0.25,761,0,0.0,1419,38,0.026779422128259338,5656,1460,0.2581329561527581,4568,2439,0.5339316987740805,26.026468855882328,1.4207425117492676,65536.0,691.8032766999968,0
130,0.0002730047501302264,1.1828753115681858,0.1830522777440099,0.6189531462920177,0.19043494412167505,526.9324675324675,0.8762666423986485,1.7251205189774435,0.4299760802338521,0.6415541227906942,0.32679515859733027,590.671875,0.5095962882041931,0.20946888625621796,0.24661103077232838,0.7867307692307692,0.3298129635601419,0.46478073165189726,0.5388301014900208,0.15673828125,0.3027455043291645,4091,1109,8313,0.7791805863380432,3.3964728935336383,0.11365120836054866,0.21097322011757022,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1470,0.2599009900990099,4568,2592,0.5674255691768827,26.048397980948124,1.4207425117492676,65536.0,691.2575403999945,0
131,0.0002660350928697132,1.18214586961579,0.18262062049531316,0.6190130958696465,0.1902560766931478,526.8175324675325,0.876877407884443,1.7297223682204883,0.4372177692130208,0.6398389721289277,0.32633281545713544,590.671875,0.5072698593139648,0.2059800922870636,0.2446331406594254,0.80446221848032,0.30812641083521447,0.44558437773243953,0.5359772443771362,0.16015625,0.2866571664291607,3822,929,8582,0.780870258808136,3.103200522534291,0.1404310907903331,0.23448726322664926,0.25,761,0,0.0,1419,23,0.01620859760394644,5656,1349,0.2385077793493635,4568,2450,0.5363397548161121,26.059767325572462,1.4207425117492676,131072.0,689.9017729999905,0
132,0.0002591231629491421,1.1817809344886185,0.18228085797231694,0.6189942244585458,0.19025292559103532,526.8532467532467,inf,1.7274588004996378,0.4272267138585448,0.6414176439866424,0.3294072242764135,590.671875,0.5083375573158264,0.2094855010509491,0.2471304391976446,0.7727521429874157,0.341583360206385,0.47375188684519476,0.5403370261192322,0.1697998046875,0.3104029304029304,4237,1246,8167,0.7786872982978821,3.581319399085565,0.10320052253429131,0.1998693664271718,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1550,0.27404526166902404,4568,2653,0.5807793345008757,25.907427169142817,1.4207425117492676,65536.0,689.8936264000076,2
133,0.00025227066578379596,1.1787602875139807,0.1811323224095168,0.618929112576819,0.18934942600498725,526.9824675324676,0.8776100733644002,1.7387011833488941,0.4367546808595459,0.6419885673870643,0.32997896561088663,590.671875,0.5035377144813538,0.20483431220054626,0.24324354190612213,0.7941412520064205,0.31909061593034505,0.4552564987347596,0.5335984230041504,0.156494140625,0.2947133283693224,3958,1026,8446,0.7799721360206604,3.255388634879164,0.12344872632266493,0.22338340953625083,0.25,761,0,0.0,1419,24,0.016913319238900635,5656,1440,0.2545968882602546,4568,2494,0.5459719789842382,26.02432315145865,1.4207425117492676,65536.0,688.4988851000089,0
134,0.0002454792921248141,1.1795381224774695,0.18132088078403627,0.6190332396850957,0.18959200153393405,526.9506493506493,0.8836679805215303,1.7318397369235754,0.43034178639451665,0.6418648439769944,0.3298165533536424,590.671875,0.499149352312088,0.19794794917106628,0.2383758241776377,0.7672862453531598,0.3327958722992583,0.4642375168690958,0.5297364592552185,0.1676025390625,0.3022847100175747,4128,1252,8276,0.7748353481292725,3.5140431090790334,0.10058785107772697,0.20248203788373612,0.25,761,0,0.0,1419,39,0.02748414376321353,5656,1429,0.25265205091937765,4568,2660,0.5823117338003503,25.95410371546866,1.4207425117492676,65536.0,689.4437117000052,0
135,0.00023875071764202534,1.178013047150203,0.1811714222146706,0.6187635108635023,0.18903905700456786,526.9175324675325,0.8830406729083556,1.7500805513312419,0.4459213586524129,0.6422265047828356,0.33096634472409886,590.671875,0.49157771468162537,0.19509530067443848,0.23394964433973656,0.7860653985894422,0.2965172524991938,0.43060352397119944,0.5243656635284424,0.158203125,0.27437523312196943,3678,1001,8726,0.77874356508255,3.056172436316133,0.1417374265186153,0.24755062050947094,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1253,0.22153465346534654,4568,2392,0.5236427320490368,26.107064132678044,1.4207425117492676,65536.0,686.8545265000139,0
136,0.0002320866025105013,1.1791052342235269,0.18148841765987409,0.618769144044294,0.18942383565008641,526.937012987013,0.8892104103580698,1.7465437675515811,0.43879180929313105,0.6421689450119933,0.33279150499341387,590.671875,0.49105745553970337,0.191698357462883,0.2334234582958743,0.7975778546712803,0.29732344405030636,0.43316889828517735,0.5269886255264282,0.1541748046875,0.2764617691154423,3688,936,8716,0.7780769467353821,3.0202482037883738,0.1495754408883083,0.2442847811887655,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1239,0.21905940594059406,4568,2419,0.5295534150612959,26.013207958284383,1.4207425117492676,65536.0,692.9579535999801,0
137,0.0002254885910009338,1.1762243832086587,0.18003876847396424,0.6189022199287043,0.18864169750217494,526.9285714285714,0.8798652400831124,1.744447523728013,0.4408391552666823,0.642407737361888,0.33060031446317834,590.671875,0.49604856967926025,0.20167703926563263,0.23894023159518837,0.778001206515182,0.3119155111254434,0.44530126028658573,0.5285311937332153,0.1585693359375,0.28642286052709504,3869,1104,8535,0.7806351184844971,3.248203788373612,0.12279555845852384,0.23905943827563683,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1372,0.24257425742574257,4568,2467,0.5400612959719789,26.097325371831673,1.4207425117492676,65536.0,691.260106199974,0
138,0.0002189583110739344,1.176658500324596,0.17988974741817296,0.6188238526319528,0.18897245112177613,526.9246753246754,0.887130222188962,1.7340933202455442,0.43121088746314246,0.6419878657907248,0.33044728194363415,590.671875,0.49995461106300354,0.2040020078420639,0.240462681860663,0.7922528032619776,0.31328603676233474,0.44901496331388296,0.5328150987625122,0.1600341796875,0.28950309170826194,3886,1019,8518,0.7787541151046753,3.203788373612018,0.12606139777922926,0.22599608099281515,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1400,0.24752475247524752,4568,2456,0.5376532399299475,25.969050438909576,1.467076301574707,65536.0,691.1419843999902,0
139,0.00021249737397836048,1.1741590267264999,0.17931657753304228,0.6187287662710462,0.1880568412942933,527.0038961038961,0.8802331208602174,1.7419072519987822,0.44016538513824344,0.6415176885202527,0.3301120890925328,590.671875,0.4899120628833771,0.19682645797729492,0.23436729940585793,0.7693535514764565,0.3108674621089971,0.44281120808451996,0.5238882899284363,0.16162109375,0.2843657817109145,3856,1156,8548,0.776624858379364,3.2736773350751145,0.11495754408883083,0.22077073807968647,0.25,761,0,0.0,1419,27,0.019027484143763214,5656,1340,0.2369165487977369,4568,2489,0.544877408056042,26.1237194620794,1.467076301574707,65536.0,685.3387674999831,0
140,0.00020610737385376327,1.1718826884573157,0.17870771075998035,0.6186000148197273,0.18728748144848006,526.9571428571429,0.8865858580191414,1.7567161079496145,0.4443610968689124,0.6438026217122873,0.3342761966244628,590.671875,0.4904405474662781,0.19718903303146362,0.2351456642500125,0.7800292458742427,0.30103192518542404,0.43441335582572277,0.5249293446540833,0.15625,0.2774764063312774,3734,1053,8670,0.7786462903022766,3.12671456564337,0.1338994121489223,0.24167210973220118,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1346,0.23797736916548798,4568,2357,0.5159807355516638,26.121754648263675,1.4207425117492676,65536.0,687.8721762000059,0
141,0.00019978988733705783,1.17256331393471,0.17898498760512122,0.6186456895880885,0.18746631793774568,526.9396103896104,0.8862480507462056,1.7385625125219424,0.43530965968966484,0.6414764824633797,0.330888186270992,590.671875,0.5033829808235168,0.20787513256072998,0.2426986824371852,0.7884615384615384,0.3206223798774589,0.4558688674919762,0.5375475883483887,0.1661376953125,0.2952267834607676,3977,1067,8427,0.7785208225250244,3.294578706727629,0.124101894186806,0.2194644023514043,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1433,0.2533592644978784,4568,2512,0.5499124343257443,26.12781692927611,1.4207425117492676,65536.0,687.4440191000176,0
142,0.00019354647317351147,1.1714403316185071,0.178630651451357,0.6184010475486904,0.18720431700348855,526.9512987012987,0.8863453575155952,1.7422406661013763,0.43202864984050393,0.6430022384350499,0.33360488596372306,590.671875,0.5002959370613098,0.1996670365333557,0.23969899642979725,0.7838991270611058,0.32578200580457917,0.46027678113787807,0.5351971983909607,0.169677734375,0.2989347536617843,4041,1114,8363,0.7750064134597778,3.3670803396472895,0.1247550620509471,0.21685173089483997,0.25,761,0,0.0,1419,23,0.01620859760394644,5656,1470,0.2599009900990099,4568,2548,0.5577933450087565,26.07610048700555,1.4207425117492676,65536.0,691.466669299989,0
143,0.00018737867183214719,1.1716439835436931,0.17871444891993102,0.6185703791194148,0.18717957812470276,526.9766233766234,0.8878634031136314,1.7629452149073284,0.4487051294806103,0.6434031237537662,0.3354184820782393,590.671875,0.49268004298210144,0.197811558842659,0.23525723533239215,0.7986692423266796,0.29998387616897776,0.43614839125593385,0.5280919075012207,0.1617431640625,0.2788937190825963,3721,938,8683,0.7784212827682495,3.0431090790333117,0.13977792292619204,0.24624428478118876,0.25,761,0,0.0,1419,22,0.015503875968992248,5656,1325,0.23426449787835926,4568,2374,0.5197022767075307,26.24600140214334,1.4207425117492676,65536.0,689.2094793000142,0
144,0.0001812880051256549,1.1703258920412558,0.17808092822405425,0.61848550744645,0.1868797282990697,526.9233766233766,0.887870096870057,1.7527380685011547,0.4414392369799316,0.6426602760329843,0.33431927813217044,590.671875,0.5015570521354675,0.20223772525787354,0.23964529214426875,0.7965574450435504,0.30965817478232827,0.445953790781377,0.5343477725982666,0.1583251953125,0.2869630183040717,3841,981,8563,0.7772549986839294,3.149575440888308,0.13847158719790986,0.23775310254735468,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1371,0.2423974540311174,4568,2437,0.533493870402802,26.23786375352253,1.4207425117492676,65536.0,688.0718792999978,0
145,0.00017527597583490801,1.1693273909680255,0.17786709310656243,0.6183143353694445,0.18657298002924239,526.9857142857143,inf,1.7536145076155663,0.44488079519942403,0.6427016636977593,0.3330160208667318,590.671875,0.4876086115837097,0.19350318610668182,0.2315896777668968,0.7625072999805333,0.3157852305707836,0.44661079756000227,0.5250731706619263,0.1654052734375,0.287507339988256,3917,1220,8487,0.775015115737915,3.3553233180927498,0.11561071195297191,0.22926192031352058,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1382,0.24434229137199434,4568,2503,0.5479422066549913,26.167131113495095,1.467076301574707,65536.0,688.1874529000197,2
146,0.00016934406733817395,1.1704046957678609,0.17814731805452277,0.6184173268931252,0.18692002574151212,526.8818181818182,0.8915508835346668,1.7538420036435127,0.4425248671323061,0.6433251497025291,0.33399599433566135,590.671875,0.4940331280231476,0.20014359056949615,0.23589797744061797,0.7739010447466982,0.3165108029667849,0.4492761915660583,0.5272976756095886,0.170654296875,0.28972031584384916,3926,1147,8478,0.7758815288543701,3.3135205747877206,0.12083605486610059,0.22273024167210972,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1360,0.24045261669024046,4568,2535,0.5549474605954466,26.160030220309025,1.4207425117492676,65536.0,687.4976600999944,0
147,0.0001634937432451131,1.1682628042125083,0.17730501991781322,0.6183711891824549,0.18629329782705029,526.8227272727273,0.8892121954397721,1.7595623812327783,0.4499996799665193,0.6423496647427479,0.33360651213054854,590.671875,0.4847577214241028,0.1932312250137329,0.2312977605557535,0.7764730551478297,0.29853273137697517,0.43125837069818906,0.5202652215957642,0.157470703125,0.2749072011878248,3703,1066,8701,0.7768277525901794,3.114957544088831,0.12606139777922926,0.22730241672109733,0.25,761,0,0.0,1419,23,0.01620859760394644,5656,1239,0.21905940594059406,4568,2441,0.534369527145359,26.069858456519977,1.4207425117492676,65536.0,689.1810683999793,0
148,0.00015772644703565544,1.1682617477008275,0.1776807501283172,0.6181950182109684,0.18619299003152878,526.9272727272727,0.8978232857081797,1.7496947192897399,0.4395104977302253,0.6423815429831544,0.33390133921056986,590.671875,0.5024981498718262,0.20360122621059418,0.2411694835172966,0.7920593543212352,0.318445662689455,0.4542579495141165,0.5366805195808411,0.1552734375,0.29387694367978573,3950,1037,8454,0.7775949835777283,3.257348138471587,0.12214239059438275,0.21685173089483997,0.25,761,0,0.0,1419,27,0.019027484143763214,5656,1428,0.2524752475247525,4568,2495,0.5461908931698775,26.070189366200662,1.4207425117492676,65536.0,690.0779786000203,0
149,0.00015204360170384266,1.1678616697912092,0.17734753500621814,0.6182981688093829,0.18610798363368233,526.9811688311688,0.8940282224060653,1.7534039430320263,0.4432374443858862,0.6431770936275522,0.33349470398388803,590.671875,0.49603840708732605,0.2003811150789261,0.23794159984099678,0.7811945594322885,0.3194937117059013,0.45351032785947243,0.5299038290977478,0.163818359375,0.2932514429480539,3963,1110,8441,0.7753565311431885,3.3135205747877206,0.11952971913781842,0.21881123448726322,0.25,761,0,0.0,1419,24,0.016913319238900635,5656,1452,0.2567185289957567,4568,2487,0.5444395796847635,26.199283107711516,1.4207425117492676,65536.0,684.903091300017,0
150,0.0001464466094067261,1.1665798619970098,0.17722765335982496,0.6183071825411413,0.18552251258357005,526.7577922077922,0.8933994480154731,1.7622801053027313,0.4538200822037955,0.6424569717297951,0.33300152521890897,590.671875,0.49520325660705566,0.19749902188777924,0.23625217551016248,0.7962247962247962,0.29925830377297646,0.4350169928512833,0.5287873148918152,0.1527099609375,0.2779691478208776,3712,950,8692,0.7771689295768738,3.045068582625735,0.14826910516002612,0.24297844546048333,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1312,0.23196605374823195,4568,2370,0.5188266199649737,26.209582500773926,1.4207425117492676,65536.0,689.6538342999993,0
151,0.00014093685111840547,1.1655434502796693,0.17594794273473224,0.6181826524146191,0.18570642704506973,526.9961038961039,inf,1.7541430095831554,0.4458050934287409,0.642424326390028,0.33295679387326044,590.671875,0.49067768454551697,0.19887353479862213,0.23511752686463297,0.7755952380952381,0.3151402773298936,0.44817702361843614,0.5254245400428772,0.1666259765625,0.288806797192464,3909,1131,8495,0.7776411771774292,3.2919660352710647,0.116263879817113,0.21881123448726322,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1401,0.2477015558698727,4568,2477,0.5422504378283712,26.157896527420267,1.4207425117492676,32768.0,689.0491886000091,2
152,0.00013551568628929414,1.1645272156247846,0.17561935285082111,0.6182418117662529,0.18533302564899642,527.0071428571429,0.8914924268405159,1.7557124917705853,0.44710466855516035,0.6428756980846325,0.3328660632638882,590.671875,0.4892647862434387,0.19688192009925842,0.23318536631995812,0.7662864875314132,0.31957433086101256,0.4510439779256984,0.5242886543273926,0.1680908203125,0.29119224270917504,3964,1209,8440,0.7746329307556152,3.3788373612018288,0.09862834748530372,0.2077073807968648,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1377,0.24345827439886847,4568,2555,0.5593257443082311,26.10127147298136,1.4207425117492676,32768.0,688.3897287000145,0
153,0.00013018445251069497,1.1641767268056993,0.17566946109684256,0.6182193706949036,0.18514394799803757,526.9415584415584,0.893118757977114,1.7473620939999819,0.44003907063355047,0.6425703006486098,0.33237636283350486,590.671875,0.4924246072769165,0.19961486756801605,0.23537299551535398,0.7643795080451267,0.3331989680748146,0.464095222053787,0.5259436964988708,0.16357421875,0.3021640590729639,4133,1274,8271,0.7732292413711548,3.5316786414108425,0.09601567602873938,0.19399085564990204,0.25,761,0,0.0,1419,25,0.017618040873854827,5656,1444,0.2553041018387553,4568,2664,0.5831873905429071,26.103502277031243,1.467076301574707,32768.0,688.5837931999995,0
154,0.0001249444651847701,1.1639843675223265,0.1762000147011373,0.6181509425887813,0.1848167045453152,526.9227272727272,0.8976895874970919,1.7546931790808837,0.44151143326113623,0.6427620012934009,0.3352098734273265,590.671875,0.48715558648109436,0.1937459111213684,0.23253615540452302,0.7420284633399388,0.33207029990325704,0.4588137009189642,0.5212646722793579,0.171875,0.2977016478751084,4119,1432,8285,0.7730314135551453,3.6257348138471586,0.0999346832135859,0.20836054866100587,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1446,0.25565770862800563,4568,2639,0.5777145359019265,26.069381869558587,1.4207425117492676,32768.0,688.2367341000063,0
155,0.00011979701719998438,1.161517275192521,0.17518953681959734,0.6180725985533231,0.1841275690050868,526.9207792207792,0.8946688455420655,1.7630796991288662,0.44963203370571136,0.6432587153588732,0.3350944733247161,590.671875,0.48652413487434387,0.19114620983600616,0.23154079044470563,0.7490815576781779,0.3287649145436956,0.4569699686239355,0.521786630153656,0.1727294921875,0.2961510530137981,4078,1366,8326,0.7728736996650696,3.5558458523840626,0.09405617243631613,0.20509470934030047,0.25,761,0,0.0,1419,37,0.026074700493305146,5656,1423,0.2515912305516266,4568,2618,0.5731173380035026,26.061503220800937,1.4207425117492676,32768.0,689.1299550000113,0
156,0.00011474337861210527,1.1623212489601853,0.17536284838887778,0.6180488188158382,0.18445479024153252,526.9571428571429,0.8950664824286064,1.7618992707381647,0.4478896684013307,0.6432841128359238,0.33536274490567547,590.671875,0.49304232001304626,0.19905857741832733,0.23462354282091838,0.7710657945363601,0.32312157368590777,0.4554027951369162,0.5255822539329529,0.1683349609375,0.29483595703987053,4008,1190,8396,0.7740523815155029,3.395166557805356,0.11234487263226649,0.2194644023514043,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1435,0.2537128712871287,4568,2544,0.5569176882661997,26.08570148181754,1.4207425117492676,32768.0,686.2381097000034,0
157,0.00010978479633083506,1.1604521464217792,0.1744254305378183,0.61797337303688,0.1840266718444499,526.9727272727273,0.8984073718259861,1.7565180125335853,0.44377885727832717,0.6437349763388435,0.3345020888373256,590.671875,0.48783621191978455,0.19251380860805511,0.2318356055591721,0.7495902385722091,0.33182844243792325,0.4600167644593462,0.5218201279640198,0.15576171875,0.29871543653385585,4116,1375,8288,0.7706974744796753,3.5865447419986936,0.09079033311561072,0.1959503592423253,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1438,0.2542432814710042,4568,2644,0.5788091068301225,25.88860133333491,1.4207425117492676,32768.0,693.052744399989,0
158,0.00010492249381215464,1.1615836136526876,0.17503407395311765,0.6180076407534736,0.18427094883926504,526.6155844155844,0.9036575798283923,1.7718450240790844,0.45407738303765655,0.6442268059278528,0.3367704201955348,590.671875,0.48563286662101746,0.19078296422958374,0.23101026365184224,0.7628543499511241,0.3145759432441148,0.4454592157086592,0.5213736891746521,0.16259765625,0.2865535727399574,3902,1213,8502,0.7749238014221191,3.340953625081646,0.1077726975832789,0.21685173089483997,0.25,761,0,0.0,1419,36,0.02536997885835095,5656,1356,0.23974540311173975,4568,2510,0.5494746059544658,26.28243278841432,1.4207425117492676,32768.0,687.8140359999961,0
159,0.00010015767075645462,1.1603988835176864,0.17454712337681225,0.6178516451801572,0.18400005784804946,526.7103896103896,0.8996856900778684,1.7562079932540655,0.44525590678676963,0.6430117549995581,0.3339701652682076,590.671875,0.48584794998168945,0.19421187043190002,0.2313207497005351,0.7486238532110092,0.3289261528539181,0.45704043911728465,0.5197790265083313,0.1688232421875,0.2962102511979091,4080,1370,8324,0.7733032703399658,3.5597648595689093,0.09405617243631613,0.19660352710646636,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1417,0.2505304101838755,4568,2629,0.5755253940455342,26.043244943073354,1.4207425117492676,32768.0,691.1991185999941,0
160,9.549150281252619e-05,1.1587677538394927,0.1741985271503399,0.6178193832759733,0.18337492267419767,526.9681818181818,0.9001026100926585,1.7651815135031939,0.4489042009226978,0.6438719214250644,0.33620269208525616,590.671875,0.49398621916770935,0.19743801653385162,0.23455215273424984,0.780032141422258,0.31304417929700096,0.44678402945575885,0.526665210723877,0.1527099609375,0.28765093710645234,3883,1095,8521,0.7748117446899414,3.2514696276943176,0.12279555845852384,0.22077073807968647,0.25,761,0,0.0,1419,38,0.026779422128259338,5656,1352,0.23903818953323905,4568,2493,0.545753064798599,26.064155415456298,1.4207425117492676,32768.0,691.4430973000126,0
161,9.092514128748822e-05,1.1593826811034957,0.17441847160845608,0.6179193096501486,0.1835224498934173,526.85,0.8985024991554099,1.7629482882718246,0.44761456207682687,0.6428357173378269,0.33624900644645095,590.671875,0.4828525483608246,0.19106489419937134,0.22978791749337688,0.7596658247522828,0.31522089648500484,0.4455586576263461,0.5195380449295044,0.1624755859375,0.2866358771351074,3910,1237,8494,0.7731262445449829,3.3618549967341607,0.11365120836054866,0.22207707380796865,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1382,0.24434229137199434,4568,2494,0.5459719789842382,26.143214160432777,1.467076301574707,32768.0,688.0659791000071,0
162,8.645971286271907e-05,1.1587128755721179,0.1742709709307203,0.6178766735575416,0.1832826159942847,526.8675324675324,0.8991288092616316,1.773066111529867,0.454156552751859,0.6436415237064163,0.33763401916561026,590.671875,0.4784804880619049,0.18478529155254364,0.22497769220499322,0.7525193798449612,0.31304417929700096,0.44215440674106127,0.5143863558769226,0.165283203125,0.2838242818507419,3883,1277,8521,0.7707634568214417,3.3703461789679947,0.1038536903984324,0.20836054866100587,0.25,761,0,0.0,1419,26,0.018322762508809022,5656,1303,0.23037482319660538,4568,2554,0.559106830122592,26.022173855045395,1.4207425117492676,32768.0,689.9454880999983,0
163,8.209631931586485e-05,1.1573744187494377,0.17343352198987813,0.6178514224755299,0.18304473638244265,526.7831168831169,0.902057613877507,1.7659980269769828,0.4495726396950583,0.643711382523179,0.33635700300025445,590.671875,0.4837506413459778,0.188961923122406,0.2281895776744932,0.7619605545791838,0.3145759432441148,0.4453067047075606,0.5200583934783936,0.16015625,0.2864273654848418,3902,1219,8502,0.7714744806289673,3.3448726322664926,0.11038536903984324,0.20640104506858262,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1324,0.2340876944837341,4568,2545,0.5571366024518388,26.221433501419774,1.4207425117492676,32768.0,687.1158045000047,0
164,7.783603724899246e-05,1.1588778215182292,0.1738491170543742,0.6179977979365882,0.183515453580525,526.7707792207792,0.9073982807722959,1.7686556136856477,0.4515485189234217,0.6437241593375802,0.3366914660825084,590.671875,0.47997426986694336,0.18621110916137695,0.22575881446828133,0.751004016064257,0.31659142212189617,0.4454148471615721,0.5166501998901367,0.166015625,0.28651685393258425,3927,1302,8477,0.7695173025131226,3.4154147615937296,0.0999346832135859,0.20248203788373612,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1321,0.23355728429985856,4568,2573,0.5632661996497373,26.148450353714466,1.4207425117492676,65536.0,688.8067074000137,0
165,7.367991782295392e-05,1.156866565733761,0.1731386930427768,0.6178927341838936,0.1829175693648202,526.8331168831169,0.9028637366441937,1.7741526377697785,0.4520118882258733,0.6445175372064114,0.3388116052374244,590.671875,0.4762732684612274,0.18534429371356964,0.22306556237163022,0.7450419527078566,0.31497903901967106,0.44276971894832273,0.5139372944831848,0.15869140625,0.2843315624772578,3907,1337,8497,0.7691484689712524,3.4252122795558457,0.10320052253429131,0.20509470934030047,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1320,0.2333804809052334,4568,2555,0.5593257443082311,26.26423889616982,1.4207425117492676,65536.0,685.6699047999864,0
166,6.962898649802802e-05,1.1566838946048315,0.1732813658120183,0.6178068350274841,0.1827978464980404,526.8681818181818,0.8996510100055051,1.7621490694582462,0.4516492352510492,0.6426912089809775,0.3339043107504646,590.671875,0.4817019999027252,0.19334910809993744,0.22979105851845816,0.7480255735238811,0.32070299903257016,0.44893352894707145,0.5179861783981323,0.159423828125,0.28943538998835855,3978,1340,8426,0.7737150192260742,3.4735467015022863,0.09797517962116264,0.1992161985630307,0.25,761,0,0.0,1419,35,0.02466525722339676,5656,1373,0.24275106082036776,4568,2570,0.5626094570928196,26.236125569164933,1.4207425117492676,65536.0,688.0740533000208,0
167,6.568424278090424e-05,1.1581498708817866,0.17434893668955798,0.6176742827737486,0.1830633253536441,526.7902597402598,0.906950849604297,1.7741215930630763,0.45243127178400755,0.6447956267123421,0.33844734565354884,590.671875,0.48712021112442017,0.19082556664943695,0.23033198175253347,0.7665813816177918,0.31401160915833604,0.4455247354875608,0.5213571190834045,0.166259765625,0.28660779985283297,3895,1186,8509,0.7728225588798523,3.318745917700849,0.10907903331156107,0.2122795558458524,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1364,0.24115983026874116,4568,2500,0.5472854640980735,26.134220620198935,1.4207425117492676,65536.0,689.8224242000142,0
168,6.184665997806812e-05,1.1559770054244376,0.17301876736538752,0.6178222799068922,0.18256797901318444,526.9097402597403,0.8979527656327594,1.7771711125969887,0.4559351918287575,0.6439981708923975,0.33861887579162914,590.671875,0.47537729144096375,0.18693557381629944,0.2245413666474633,0.7535498930169228,0.31231860690099966,0.4416072955257908,0.5109339356422424,0.1634521484375,0.28337356447955525,3874,1267,8530,0.7712003588676453,3.3579359895493144,0.10842586544741999,0.21032005225342912,0.25,761,0,0.0,1419,30,0.021141649048625793,5656,1312,0.23196605374823195,4568,2532,0.5542907180385289,26.159209873603952,1.4207425117492676,65536.0,688.1206630000088,0
169,5.811718495565318e-05,1.1564003173019979,0.1731579186564142,0.6177711538680188,0.18273562181305575,526.6954545454546,0.9058218558113297,1.7688395244379838,0.4495359812863171,0.6442099772393703,0.33754678163677454,590.671875,0.48657089471817017,0.1944247931241989,0.2307488378835842,0.747713135748262,0.32949048693969685,0.4574146614437605,0.5214468836784363,0.16552734375,0.2965247043459334,4087,1379,8317,0.771285355091095,3.5702155453951665,0.09405617243631613,0.1946440235140431,0.25,761,0,0.0,1419,37,0.026074700493305146,5656,1437,0.25406647807637905,4568,2613,0.5720227670753065,26.053275668508235,1.4207425117492676,65536.0,689.1844345999998,0
170,5.449673790581603e-05,1.1538488490240915,0.17183396778516954,0.6177017966261158,0.1821565423596215,526.9441558441558,0.8980710028440921,1.7766880318522453,0.453629804464678,0.6446190976227323,0.33921956550329924,590.671875,0.4863300621509552,0.18939460813999176,0.22967291378881782,0.7574556436391091,0.323524669461464,0.4533950965992543,0.5231032967567444,0.1678466796875,0.2931550880268829,4013,1285,8391,0.7716361880302429,3.4604833442194645,0.10320052253429131,0.21097322011757022,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1412,0.24964639321074963,4568,2569,0.5623905429071804,26.180424391048877,1.4207425117492676,65536.0,688.0490525999921,0
