epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
123,0.00032326257811037126,1.2055497677682283,0.18432168994437564,0.6222892741878311,0.19946940163900326,512.598051948052,0.9032329196473221,1.7791506579766672,0.4669894597803553,0.6400426179170609,0.33605928913069266,582.0260416666666,0.46831828355789185,0.15600967407226562,0.20566200119865244,0.8342614691063378,0.2536278619800065,0.38899536321483774,0.5034921765327454,0.12286376953125,0.24146135543786937,3146,625,9258,0.7691887617111206,2.4630960156760286,0.17504898758981058,0.2364467668190725,0.25,1292,2,0.0015479876160990713,1755,14,0.007977207977207978,6016,1513,0.25149601063829785,3341,1617,0.48398683029033224,33.52511962705898,0.8115925788879395,32768.0,568.0409331000119,0
124,0.0003159377236576609,1.2052728487686677,0.1848807266248124,0.6221501582628721,0.19912098100916906,512.4941558441559,0.9040480851933553,1.756792410587271,0.43987681219975155,0.639720850934585,0.33859737659804523,582.0260416666666,0.47710132598876953,0.15407195687294006,0.20754745108715725,0.8048506624747361,0.28893905191873587,0.4252239425757845,0.5137791633605957,0.13671875,0.2700218488661192,3584,869,8820,0.7618756294250488,2.908556499020248,0.14239059438275636,0.20313520574787722,0.25,1292,2,0.0015479876160990713,1755,36,0.020512820512820513,6016,1728,0.2872340425531915,3341,1818,0.5441484585453457,33.29103497773098,0.8115925788879395,32768.0,574.3049660000252,0
125,0.000308658283817455,1.2039704228763457,0.183446265645809,0.622365923013006,0.1990791169660432,512.6006493506494,0.9035767489826524,1.7866879763702552,0.4705213390601178,0.6395087006191412,0.33832896819027763,582.0260416666666,0.47381576895713806,0.15071317553520203,0.20597895584069192,0.8392664509169363,0.2508868107062238,0.3862959285004965,0.5119505524635315,0.12451171875,0.2393846153846154,3112,596,9292,0.768852949142456,2.4219464402351405,0.18288700195950358,0.23971260613977793,0.25,1292,3,0.0023219814241486067,1755,22,0.012535612535612535,6016,1497,0.24883643617021275,3341,1590,0.47590541753965876,33.07378992077718,0.8068065643310547,32768.0,588.9967244,0
126,0.0003014260546826094,1.203584389098279,0.18322644842328964,0.622248769735361,0.19905458472475604,512.5474025974027,0.9037560981395957,1.7755493049820263,0.4588933523433904,0.6395566758389274,0.3385496395640075,582.0260416666666,0.4708153009414673,0.152584508061409,0.2051400608936092,0.8094123156169515,0.2787004192196066,0.41463268365817096,0.508894145488739,0.1358642578125,0.2615372976244515,3457,814,8947,0.7653406262397766,2.789679947746571,0.14826910516002612,0.21358589157413455,0.25,1292,3,0.0023219814241486067,1755,28,0.015954415954415956,6016,1696,0.28191489361702127,3341,1730,0.5178090392098175,33.25166998976568,0.8383994102478027,32768.0,577.336209400004,0
127,0.0002942428206974454,1.204174161770127,0.18312107597465638,0.6223728745014636,0.19934010522609408,512.5831168831169,0.9041167603878232,1.781428273146351,0.4579898995968203,0.6399773651113113,0.34173050670263666,582.0260416666666,0.4718497693538666,0.1460326462984085,0.20247742456267587,0.8080734832003867,0.2695098355369236,0.40420772625597007,0.5123080015182495,0.1253662109375,0.253295953932414,3343,794,9061,0.7623593807220459,2.7021554539516655,0.15545395166557804,0.2286087524493795,0.25,1292,5,0.003869969040247678,1755,24,0.013675213675213675,6016,1574,0.26163563829787234,3341,1740,0.5208021550434002,33.49687697364336,0.8115925788879395,32768.0,578.0399025999941,0
128,0.00028711035421746345,1.2001214755045904,0.18209151327610015,0.6221323432860436,0.19794880903579973,512.5935064935065,0.9016777326921364,1.7878588375945885,0.4710566798845927,0.6400173011546334,0.3383924262598157,582.0260416666666,0.47096511721611023,0.1490497887134552,0.20298547697020694,0.831496062992126,0.25540148339245405,0.39077340569877883,0.5101522207260132,0.127685546875,0.24283305227655985,3168,642,9236,0.7660174369812012,2.4885695623775312,0.17112998040496408,0.23448726322664926,0.25,1292,1,0.0007739938080495357,1755,10,0.005698005698005698,6016,1486,0.24700797872340424,3341,1671,0.5001496557916791,33.07900463750284,0.8115925788879395,32768.0,579.4893028000079,0
129,0.0002800304150720422,1.19895408799896,0.1821524097934946,0.6219561840806689,0.1974227466511649,512.574025974026,0.9048347963915243,1.7757757840057213,0.45939165477951366,0.6399122544874748,0.33823593775741756,582.0260416666666,0.4721934497356415,0.15221692621707916,0.20535443037952064,0.8192048012003,0.26410835214446954,0.3994391269889655,0.5096569657325745,0.1260986328125,0.24956197150910336,3276,723,9128,0.7663236856460571,2.612018288700196,0.15610711952971915,0.21815806662312215,0.25,1292,4,0.0030959752321981426,1755,20,0.011396011396011397,6016,1510,0.2509973404255319,3341,1742,0.5214007782101168,33.475208958980296,0.8115925788879395,32768.0,571.1316986000165,0
130,0.0002730047501302264,1.1987606305580634,0.18195258597661923,0.6220705092727364,0.19736876702057077,512.5207792207792,0.9131630272253767,1.7873879205435514,0.46623321948572993,0.6397738515709838,0.3406904246658087,582.0260416666666,0.4734593629837036,0.1434059590101242,0.20234427098184823,0.8183378278989949,0.2691067397613673,0.4050233573985318,0.517342209815979,0.130859375,0.25393685812095856,3338,741,9066,0.7613025903701782,2.6642717178314825,0.15545395166557804,0.21293272370999347,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1555,0.25847739361702127,3341,1761,0.527087698293924,33.38792530986758,0.8115925788879395,32768.0,580.2673007000121,0
131,0.0002660350928697132,1.196284159011655,0.180882413709512,0.6219093669157524,0.19674618827638687,512.4564935064935,0.9074838853308133,1.786671493202448,0.46478479029610753,0.6399319802100459,0.340977363443623,582.0260416666666,0.4711296260356903,0.1461358219385147,0.20177268960760558,0.817472306143001,0.26177039664624313,0.39655593551538837,0.5154168009757996,0.1297607421875,0.2473151039683144,3247,725,9157,0.7633397579193115,2.5943827563683866,0.15218811234487264,0.21097322011757022,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1528,0.25398936170212766,3341,1697,0.5079317569589943,33.323574464245404,0.8115925788879395,65536.0,578.1856005000009,0
132,0.0002591231629491421,1.195759063881713,0.18079062495138737,0.6219081560899685,0.1965301422910257,512.4162337662337,0.9143347468082007,1.7945932776977618,0.4729724313753347,0.6399419130757451,0.34083946561440825,582.0260416666666,0.47497203946113586,0.15373244881629944,0.20653777476618415,0.8238540916726662,0.2767655594969365,0.41433830185263415,0.5184855461120605,0.126708984375,0.261303090272492,3433,734,8971,0.7639902830123901,2.721750489875898,0.15610711952971915,0.2122795558458524,0.25,1292,2,0.0015479876160990713,1755,20,0.011396011396011397,6016,1659,0.2757646276595745,3341,1752,0.5243938940436995,32.86906857864573,0.8115925788879395,65536.0,586.9334509999899,0
133,0.00025227066578379596,1.1942072661279084,0.17985199542788716,0.621788649783506,0.19628331062275095,512.65,0.9130280280268037,1.8013096023350954,0.4795205636570851,0.6400675792247057,0.34086073205495876,582.0260416666666,0.4739495515823364,0.1487884372472763,0.20461992436612492,0.8232616940581542,0.2624959690422444,0.3980683415856715,0.5173794627189636,0.1312255859375,0.248492711592765,3256,699,9148,0.7645019888877869,2.5832789026779883,0.17112998040496408,0.22730241672109733,0.25,1292,2,0.0015479876160990713,1755,15,0.008547008547008548,6016,1566,0.2603058510638298,3341,1673,0.5007482789583957,33.18006142973144,0.8115925788879395,65536.0,581.191135800007,0
134,0.0002454792921248141,1.19413130662658,0.17967388063378922,0.6217466457323595,0.19635538995846524,512.5746753246754,0.91615044432027,1.7969652768224478,0.469092417974025,0.6408447480450074,0.3435140539271136,582.0260416666666,0.4741075038909912,0.14579638838768005,0.20314793611541973,0.8201546520329259,0.26507578200580456,0.4006580149881192,0.5162045359611511,0.1297607421875,0.2505142857142857,3288,721,9116,0.7639250755310059,2.6185499673416066,0.16459830176355322,0.22468974526453298,0.25,1292,2,0.0015479876160990713,1755,16,0.009116809116809116,6016,1601,0.26612367021276595,3341,1669,0.4995510326249626,33.19513963942153,0.8115925788879395,65536.0,580.4057837,0
135,0.00023875071764202534,1.1941917150051562,0.1802567525270891,0.6217189273276886,0.19610801661362895,512.538961038961,0.917411851437835,1.8147427241007488,0.4892780267012616,0.6400349993879596,0.34271484714311856,582.0260416666666,0.4658082127571106,0.1440570056438446,0.20006223298551049,0.832933653077538,0.25201547887778136,0.386953023457325,0.5068076848983765,0.11688232421875,0.23988949428286394,3126,627,9278,0.7628125548362732,2.4513389941214894,0.17962116263879818,0.22991508817766165,0.25,1292,4,0.0030959752321981426,1755,13,0.007407407407407408,6016,1493,0.2481715425531915,3341,1616,0.48368751870697396,33.19930131631242,0.8068571090698242,65536.0,580.3893239999888,0
136,0.0002320866025105013,1.193197360286465,0.1799868225228864,0.6215825560805085,0.19581399028274146,512.5623376623377,0.9291400577147285,1.809412568807602,0.4817345314659178,0.6406675968319178,0.34350521909072995,582.0260416666666,0.47059714794158936,0.14159873127937317,0.20055446364422097,0.831984897518878,0.24871009351821993,0.38294438927507446,0.5132085680961609,0.12353515625,0.2368158440162739,3085,623,9319,0.765165388584137,2.4219464402351405,0.186152841280209,0.24297844546048333,0.25,1292,3,0.0023219814241486067,1755,18,0.010256410256410256,6016,1466,0.24368351063829788,3341,1598,0.478299910206525,33.1381600233984,0.8115925788879395,65536.0,584.1940640000103,0
137,0.0002254885910009338,1.1911112764439025,0.178635010510296,0.621603256773639,0.19543650474931512,512.601948051948,0.9179697415851927,1.8054414975146453,0.48180784409244853,0.6402050697555145,0.341714294316868,582.0260416666666,0.46682778000831604,0.14676229655742645,0.20110572791309095,0.8217795484727756,0.24943566591422123,0.3827076504422042,0.5066947340965271,0.1282958984375,0.23663479923518163,3094,671,9310,0.766473650932312,2.4591770084911824,0.17766165904637493,0.240365774003919,0.25,1292,3,0.0023219814241486067,1755,14,0.007977207977207978,6016,1460,0.24268617021276595,3341,1617,0.48398683029033224,33.11773249593037,0.8115925788879395,65536.0,586.465262200014,0
138,0.0002189583110739344,1.1915363189461943,0.1786486870379417,0.6217018126280277,0.1955929100368317,512.6123376623376,0.9143957522201848,1.800506570066015,0.4793733580348392,0.6404415089637041,0.3403458527754992,582.0260416666666,0.4737623631954193,0.1470341682434082,0.2048340913221182,0.827817993795243,0.2581425346662367,0.39355948869223206,0.5141424536705017,0.12384033203125,0.2449885233358837,3202,666,9202,0.7668161392211914,2.5264532984977137,0.1743958197256695,0.22991508817766165,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1553,0.25814494680851063,3341,1630,0.4878778808739898,33.169619001529554,0.8115925788879395,65536.0,582.0661798999936,0
139,0.00021249737397836048,1.1895734175459132,0.17795820288940684,0.6215495310433499,0.1950328423121533,512.5935064935065,0.9213555896437013,1.8060526264210541,0.4819272261423369,0.6405264968052506,0.3417994539098193,582.0260416666666,0.47651344537734985,0.15141825377941132,0.20743191799956548,0.8386746333514394,0.2489519509835537,0.3839363421608853,0.5177738666534424,0.11102294921875,0.23757501154023697,3088,594,9316,0.7681146860122681,2.4049640757674724,0.18092749836708033,0.240365774003919,0.25,1292,4,0.0030959752321981426,1755,20,0.011396011396011397,6016,1445,0.24019281914893617,3341,1619,0.4845854534570488,33.22700170553953,0.8115925788879395,65536.0,582.2448656999914,0
140,0.00020610737385376327,1.1862834097503068,0.17743773315247002,0.6214230869110529,0.193711294359588,512.5746753246754,0.9138706023236374,1.8075182729711134,0.4819295749378701,0.6406206917017698,0.3424840059597045,582.0260416666666,0.4700709283351898,0.14583851397037506,0.20144789761543508,0.8309312638580931,0.2416962270235408,0.3744691481388958,0.5151873826980591,0.11627197265625,0.23036729675733825,2998,610,9406,0.7660883069038391,2.356629653821032,0.19203135205747876,0.2527759634225996,0.25,1292,4,0.0030959752321981426,1755,14,0.007977207977207978,6016,1409,0.23420877659574468,3341,1571,0.47021849745585154,33.13016806709183,0.8115925788879395,65536.0,586.065770700021,0
141,0.00019978988733705783,1.187231910073912,0.17735696537299203,0.6214547293526785,0.19421010804544023,512.5149350649351,0.9181360654823192,1.8164724024633567,0.49136608916645247,0.6407190067693591,0.3421936525652806,582.0260416666666,0.46551185846328735,0.1457989513874054,0.20101611571008107,0.8386740331491712,0.24475975491776847,0.37893160259610587,0.5081321001052856,0.12017822265625,0.23375423467816445,3036,584,9368,0.7672892212867737,2.364467668190725,0.18941868060091444,0.23971260613977793,0.25,1292,3,0.0023219814241486067,1755,11,0.0062678062678062675,6016,1457,0.2421875,3341,1565,0.4684226279557019,33.138327534350566,0.8055062294006348,65536.0,583.883769899985,0
142,0.00019354647317351147,1.1863332487546003,0.177239793016539,0.6214033923752896,0.19384503139110354,512.5422077922078,0.9189691443915491,1.8035919815301895,0.47747957225268084,0.6403573714196682,0.3428775208691756,582.0260416666666,0.4711545705795288,0.14652197062969208,0.20303829480180866,0.8252668155869943,0.268058690744921,0.4046735227895089,0.5114272832870483,0.1253662109375,0.2536618858712237,3325,704,9079,0.7621691226959229,2.6316133246244284,0.17112998040496408,0.2240365774003919,0.25,1292,4,0.0030959752321981426,1755,15,0.008547008547008548,6016,1627,0.27044547872340424,3341,1679,0.5025441484585453,33.12624433816022,0.8115925788879395,65536.0,586.0728952000209,0
143,0.00018737867183214719,1.1879011445618295,0.17749520083042708,0.6215724723292636,0.19441673568413628,512.6051948051949,0.9214272813750551,1.821079595014453,0.49242757571240264,0.6406272500753403,0.344012385699898,582.0260416666666,0.46231210231781006,0.13750283420085907,0.19650632626362494,0.8368571428571429,0.23613350532086425,0.3683350100603621,0.5077361464500427,0.113037109375,0.22574181117533718,2929,571,9475,0.7632250785827637,2.286087524493795,0.19399085564990204,0.25081645983017636,0.25,1292,4,0.0030959752321981426,1755,12,0.006837606837606838,6016,1381,0.22955452127659576,3341,1532,0.45854534570487876,32.77734156334671,0.8115925788879395,65536.0,590.8764155000099,0
144,0.0001812880051256549,1.1849213927210152,0.17673560442862574,0.6213185024725927,0.19343364317599054,512.5707792207792,nan,1.8234112703551848,0.49249351148804027,0.6407919693738222,0.3450628927287956,582.0260416666666,0.4700046181678772,0.14700637757778168,0.2011405779274355,0.834089090424113,0.2520960980328926,0.38717266142512224,0.5125039219856262,0.12225341796875,0.240058344848764,3127,622,9277,0.7647013664245605,2.4487263226649247,0.18484650555192683,0.2442847811887655,0.25,1292,3,0.0023219814241486067,1755,13,0.007407407407407408,6016,1497,0.24883643617021275,3341,1614,0.4830888955402574,33.23762165186297,0.8115925788879395,65536.0,582.6327685000142,1
145,0.00017527597583490801,1.18477769900452,0.17651571364371807,0.6212900813910869,0.19348595209613248,512.6123376623376,0.9224416755817153,1.811097467939059,0.4861975610256195,0.6406598597144088,0.34212002375473577,582.0260416666666,0.46355095505714417,0.14691077172756195,0.2006091942996136,0.8206767918998135,0.24830699774266365,0.3812588970724763,0.5067808628082275,0.12164306640625,0.2355280263057276,3080,673,9324,0.7671993970870972,2.4513389941214894,0.18549967341606793,0.23905943827563683,0.25,1292,4,0.0030959752321981426,1755,11,0.0062678062678062675,6016,1465,0.24351728723404256,3341,1600,0.47889853337324156,33.01035206891238,0.8115925788879395,65536.0,581.8470730000117,0
146,0.00016934406733817395,1.185331177479261,0.1763973694391452,0.6213194082696717,0.19380719943770341,512.5798701298701,nan,1.8240230524291594,0.4920322572191556,0.6409200355410576,0.3455353817747285,582.0260416666666,0.4681936502456665,0.14216487109661102,0.19912192617703112,0.82416142557652,0.2535472428248952,0.3877928483353884,0.5123558640480042,0.1253662109375,0.24053537284894838,3145,671,9259,0.7618212103843689,2.4924885695623775,0.17570215545395165,0.23514043109079033,0.25,1292,3,0.0023219814241486067,1755,15,0.008547008547008548,6016,1499,0.24916888297872342,3341,1628,0.48727925770727326,33.20323716504716,0.8046374320983887,32768.0,583.4597217000264,1
147,0.0001634937432451131,1.1830280817174292,0.17615718844939363,0.621223830712306,0.19282353089324067,512.4525974025973,0.9270603022018036,1.8154214428116877,0.4839066502948602,0.640677485615015,0.34541865236436325,582.0260416666666,0.4610917568206787,0.13992241024971008,0.19650087946283748,0.815859499733901,0.24717832957110608,0.3794084890483851,0.5095824599266052,0.1212158203125,0.23411728772144166,3066,692,9338,0.7641615867614746,2.4546048334421946,0.17308948399738733,0.23122142390594383,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1435,0.23853058510638298,3341,1612,0.48249027237354086,33.14031494450924,0.8115925788879395,32768.0,585.4128620999982,0
148,0.00015772644703565544,1.1835205086639948,0.17598005573857914,0.6212081584450486,0.1931661473659726,512.537012987013,0.9309042948213491,1.8201271270712216,0.49050024586419266,0.6405983977019787,0.34451424175252515,582.0260416666666,0.4677003026008606,0.14315810799598694,0.20076614813369814,0.8261796854172221,0.24983876168977748,0.38365831012070567,0.5121757388114929,0.1304931640625,0.23736213235294118,3099,652,9305,0.7648021578788757,2.4500326583932073,0.17243631613324625,0.240365774003919,0.25,1292,3,0.0023219814241486067,1755,17,0.009686609686609686,6016,1469,0.24418218085106383,3341,1610,0.4818916492068243,33.26212541783599,0.8115925788879395,32768.0,592.4623750999745,0
149,0.00015204360170384266,1.1815693728722536,0.17558236512561123,0.6211694275016909,0.19240879099574182,512.5766233766234,0.9286305515990629,1.8057084040095408,0.48199009072656435,0.6403333783770601,0.3416924655127029,582.0260416666666,0.4682994782924652,0.1450723558664322,0.20175459364108975,0.8252826310380267,0.25894872621734927,0.39420716740304373,0.5106496810913086,0.12139892578125,0.24549067563436258,3212,680,9192,0.7637452483177185,2.5421293272370997,0.17112998040496408,0.22207707380796865,0.25,1292,4,0.0030959752321981426,1755,12,0.006837606837606838,6016,1508,0.25066489361702127,3341,1688,0.5052379527087698,33.180527945403824,0.8064408302307129,32768.0,579.1242607000167,0
150,0.0001464466094067261,1.1823273386274065,0.17602969454238554,0.6212272512061255,0.19253519710588765,512.4175324675325,0.9295954700027194,1.8272415343672037,0.49685073162739474,0.6405268457407752,0.3449319744637857,582.0260416666666,0.4641684591770172,0.14080417156219482,0.1975262871157611,0.8405506165758532,0.23629474363108674,0.3688880498395318,0.5071510672569275,0.111572265625,0.22615740740740742,2931,556,9473,0.7634826898574829,2.2775963422599608,0.20836054866100587,0.25408229915088176,0.25,1292,3,0.0023219814241486067,1755,11,0.0062678062678062675,6016,1400,0.2327127659574468,3341,1517,0.45405567195450464,33.240330770641314,0.8115925788879395,32768.0,584.1068635999982,0
151,0.00014093685111840547,1.1813273592428728,0.1756458932654811,0.6211441232399507,0.19226867165174577,512.598051948052,0.9322542274927164,1.8143368425468605,0.4878505271238585,0.6408447880918781,0.3428207663819194,582.0260416666666,0.47192010283470154,0.1441846787929535,0.20248336591903354,0.8312964930924548,0.25225733634311515,0.3870608609599208,0.5121101140975952,0.11822509765625,0.23997239052074545,3129,635,9275,0.7636253833770752,2.4585238406270413,0.17570215545395165,0.23448726322664926,0.25,1292,3,0.0023219814241486067,1755,15,0.008547008547008548,6016,1525,0.2534906914893617,3341,1586,0.47470817120622566,33.131017830984625,0.8115925788879395,32768.0,586.2536825000134,0
152,0.00013551568628929414,1.179711061251628,0.17469602661183128,0.6211285090678698,0.19194326162241496,512.5863636363637,0.9319975330264537,1.813695569212238,0.48506764213865,0.6411565852661928,0.34373566904105246,582.0260416666666,0.46808138489723206,0.14335305988788605,0.20036537786509143,0.8224446786090621,0.2516930022573363,0.38543209876543205,0.5113217830657959,0.118896484375,0.23872151705153694,3122,674,9282,0.76311194896698,2.4794252122795557,0.16917047681254083,0.23318092749836708,0.25,1292,3,0.0023219814241486067,1755,11,0.0062678062678062675,6016,1500,0.24933510638297873,3341,1608,0.48129302604010776,33.10430242685793,0.8115925788879395,32768.0,582.2170970999869,0
153,0.00013018445251069497,1.1791581660122066,0.17441568397856377,0.621066718519508,0.19183788135551014,512.5305194805195,0.9270303620146466,1.8099172692745924,0.482868241922309,0.6407151417806745,0.34316694596782327,582.0260416666666,0.47203880548477173,0.14534586668014526,0.20267703809586238,0.8217721518987342,0.26168977749113187,0.3969671028494557,0.513850748538971,0.1273193359375,0.24763503204150136,3246,704,9158,0.7639895677566528,2.5800130633572826,0.16917047681254083,0.22664924885695623,0.25,1292,3,0.0023219814241486067,1755,18,0.010256410256410256,6016,1580,0.26263297872340424,3341,1645,0.492367554624364,33.13143656466537,0.8115925788879395,32768.0,590.8076043000037,0
154,0.0001249444651847701,1.178571640709778,0.1747278811240738,0.6210082794551726,0.19141774096272207,512.574025974026,0.9353823185354084,1.8017368614673615,0.4719454785808921,0.6408034249519309,0.3444939823045085,582.0260416666666,0.47123125195503235,0.14170129597187042,0.2003879934323777,0.8121963070942663,0.2695098355369236,0.4047215496368039,0.5147778391838074,0.125,0.2536996281399408,3343,773,9061,0.7598565220832825,2.6884389288047026,0.15545395166557804,0.21881123448726322,0.25,1292,3,0.0023219814241486067,1755,22,0.012535612535612535,6016,1628,0.27061170212765956,3341,1690,0.5058365758754864,32.84262717708429,0.8115925788879395,32768.0,588.00976299998,0
155,0.00011979701719998438,1.1768767734239627,0.17381134238335993,0.6209579378753514,0.19105374650521711,512.5474025974027,0.932313895477103,1.8205533033857744,0.49266761463756364,0.6408474544684092,0.34351911519964534,582.0260416666666,0.46567535400390625,0.1437910795211792,0.199725707329344,0.8243496916063288,0.24782328281199614,0.3810822537655737,0.5082203149795532,0.127197265625,0.235393215406999,3074,655,9330,0.7662292122840881,2.4356629653821034,0.18027433050293926,0.2357935989549314,0.25,1292,3,0.0023219814241486067,1755,13,0.007407407407407408,6016,1457,0.2421875,3341,1601,0.47919784495659984,33.01442860878526,0.8115925788879395,32768.0,588.9829682999989,0
156,0.00011474337861210527,1.1772149016330768,0.173924279745136,0.6210252176631581,0.19113270160439727,512.5766233766234,0.9295738025145097,1.8121158809711535,0.482139786084493,0.6408479921519756,0.3445640541613102,582.0260416666666,0.47028350830078125,0.1457705944776535,0.20116987796864122,0.8279709392838609,0.2572557239600129,0.39254520851273217,0.5147207975387573,0.12091064453125,0.24420295400627534,3191,663,9213,0.7631365656852722,2.5173089483997386,0.17243631613324625,0.22338340953625083,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1504,0.25,3341,1668,0.4992517210416043,33.248357041016256,0.8115925788879395,32768.0,585.1519330999872,0
157,0.00010978479633083506,1.176870059579998,0.17405351354897797,0.6208711667881384,0.19097268978593412,512.5668831168831,0.9404151116872763,1.823017216597994,0.4908144019233684,0.6410428301120797,0.3455799880127112,582.0260416666666,0.46862784028053284,0.1411582976579666,0.19987614646161092,0.8274360370168753,0.24508223153821349,0.3781564871252644,0.5129383206367493,0.107421875,0.23316459579690135,3040,634,9364,0.7642484903335571,2.3997387328543436,0.19333768778576094,0.2527759634225996,0.25,1292,4,0.0030959752321981426,1755,16,0.009116809116809116,6016,1470,0.24434840425531915,3341,1550,0.46393295420532776,33.34672518367614,0.8115925788879395,32768.0,587.3946792999923,0
158,0.00010492249381215464,1.176277545326716,0.173284371729408,0.6208572040904652,0.19106798452603352,512.2350649350649,0.9328051880002022,1.8234432892253,0.4905323764930169,0.64145960410436,0.34572565245131653,582.0260416666666,0.46907782554626465,0.14371848106384277,0.2003022016440809,0.835230352303523,0.24846823605288618,0.38299987573008576,0.5118529796600342,0.117431640625,0.23685828466031356,3082,608,9322,0.7630094885826111,2.4101894186806008,0.1868060091443501,0.24624428478118876,0.25,1292,4,0.0030959752321981426,1755,17,0.009686609686609686,6016,1482,0.24634308510638298,3341,1579,0.47261299012271774,33.08849575817274,0.8115925788879395,32768.0,587.2618921000103,0
159,0.00010015767075645462,1.1754849105299294,0.17317046169917305,0.6209468870968013,0.19068378084278725,512.3941558441559,nan,1.8037585423638423,0.4770662565715611,0.6406013388186693,0.3430454699943463,582.0260416666666,0.46957293152809143,0.1472064107656479,0.20279746383457678,0.8153883972468043,0.26741373750403097,0.40274405050995626,0.5118529796600342,0.1265869140625,0.25214747244393765,3317,751,9087,0.7643439173698425,2.6570868713259306,0.1580666231221424,0.21815806662312215,0.25,1292,4,0.0030959752321981426,1755,19,0.010826210826210826,6016,1615,0.26845079787234044,3341,1679,0.5025441484585453,33.19891486428804,0.8068771362304688,32768.0,584.2526346000086,1
160,9.549150281252619e-05,1.1742672348951364,0.1731799049956071,0.6207590220036445,0.19016415360686068,512.6077922077922,0.9303793676874854,1.8205139736334484,0.4903540192171931,0.6410216006139914,0.3445691772115727,582.0260416666666,0.46812722086906433,0.14344212412834167,0.19941369809021126,0.8261099365750528,0.25201547887778136,0.3862120088954782,0.5132999420166016,0.12255859375,0.23932016536518144,3126,658,9278,0.7629578709602356,2.4715871979098627,0.1822338340953625,0.23775310254735468,0.25,1292,3,0.0023219814241486067,1755,11,0.0062678062678062675,6016,1506,0.25033244680851063,3341,1606,0.4806944028733912,33.36631543880028,0.8064417839050293,32768.0,587.4050064999901,0
161,9.092514128748822e-05,1.1747039204681073,0.17298358782835596,0.6208477862469561,0.19043627325687315,512.4292207792208,0.9326811023927354,1.8234472119559844,0.4905913316955169,0.640565998852253,0.34614494085932773,582.0260416666666,0.46244797110557556,0.13950692117214203,0.1963886738412839,0.8283562012375572,0.2482263785875524,0.3819862291421127,0.5080823302268982,0.121826171875,0.23608342278791597,3079,638,9325,0.7626647353172302,2.4278249510124104,0.17962116263879818,0.2364467668190725,0.25,1292,3,0.0023219814241486067,1755,12,0.006837606837606838,6016,1460,0.24268617021276595,3341,1604,0.48009577970667466,32.83501098508485,0.8115925788879395,32768.0,587.5768126000185,0
162,8.645971286271907e-05,1.1723289831505193,0.17246179111882465,0.6207260132610024,0.18957058946033578,512.5201298701298,0.9259534648293024,1.8234131286541622,0.48989106714725494,0.641009684962531,0.346256186409543,582.0260416666666,0.4695718288421631,0.14278273284435272,0.1997750199167058,0.8208427958617209,0.2622541115769107,0.39750717907985583,0.5133479237556458,0.11834716796875,0.24805551319200855,3253,710,9151,0.7624415159225464,2.588504245591117,0.1619856303069889,0.22273024167210972,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1588,0.26396276595744683,3341,1646,0.49266686620772226,33.0658307181001,0.8115925788879395,32768.0,591.2523823000083,0
163,8.209631931586485e-05,1.1730913147523805,0.17247563569092905,0.6207783548088817,0.1899186614949208,512.4467532467532,0.938741698222501,1.822775228569905,0.4905990972183645,0.640910423360765,0.3456328543834388,582.0260416666666,0.46599239110946655,0.13937243819236755,0.19853647109121084,0.8298546895640687,0.25322476620445017,0.3880412625857063,0.5116525292396545,0.11810302734375,0.2407265481299816,3141,644,9263,0.7624959349632263,2.4722403657740037,0.17766165904637493,0.232527759634226,0.25,1292,3,0.0023219814241486067,1755,20,0.011396011396011397,6016,1487,0.2471742021276596,3341,1631,0.4881771924573481,33.25125578459441,0.8115925788879395,32768.0,587.5728115999955,0
