epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
168,6.184665997806812e-05,1.2001695711891371,0.16777118335586863,0.6258075320488447,0.2032954273576086,459.02272727272725,0.9487405642673566,1.8098668592671554,0.4725340805016458,0.648382524959743,0.34447512309998274,522.859375,0.4611608684062958,0.15553881227970123,0.20704293614253402,0.7502651113467657,0.34222831344727506,0.4700476137747757,0.5154429078102112,0.1572265625,0.30723022363754793,4245,1413,8159,0.7638460397720337,3.6956237753102545,0.08948399738732854,0.1868060091443501,0.25,2180,76,0.03486238532110092,3009,598,0.19873712196743104,5721,2480,0.43349064848802654,1494,1091,0.7302543507362784,39.463701959506096,0.3581395149230957,65536.0,569.4041280999954,0
169,5.811718495565318e-05,1.1990360003400158,0.1670203963996141,0.6257613664323634,0.20312711987886337,459.0746753246753,0.9488326458574889,1.812502612049381,0.47282844176515937,0.6493748780339956,0.3451496455042313,522.859375,0.46156805753707886,0.16167768836021423,0.2087652332149446,0.751270815074496,0.3455336988068365,0.4733557899387045,0.5173547863960266,0.1571044921875,0.3100629385806265,4286,1419,8118,0.76386559009552,3.7263226649248855,0.08883082952318747,0.18549967341606793,0.25,2180,80,0.03669724770642202,3009,593,0.19707544034562977,5721,2508,0.43838489774514944,1494,1105,0.7396251673360107,39.3395215760824,0.35787439346313477,65536.0,570.4395065999997,0
170,5.449673790581603e-05,1.199428310177543,0.1672446834794306,0.6257191373543306,0.2032322438022533,459.0746753246753,0.9446166171656026,1.8123530317097902,0.47144088381901383,0.64945196484526,0.34573008787507814,522.859375,0.4624951481819153,0.16070403158664703,0.20851617977023124,0.7545696539485359,0.34279264753305383,0.47142302788402896,0.5171736478805542,0.1429443359375,0.3084064698629143,4252,1383,8152,0.7623969912528992,3.6806009144350096,0.09601567602873938,0.19137818419333769,0.25,2180,80,0.03669724770642202,3009,601,0.1997341309405118,5721,2480,0.43349064848802654,1494,1091,0.7302543507362784,39.390379399742976,0.35787487030029297,65536.0,568.7018270000117,0
171,5.098621211969216e-05,1.198143415559422,0.16701889164842568,0.6256971022912434,0.20271371161299093,459.0551948051948,0.945063107199483,1.8179759445289772,0.4773001098074019,0.6489397970338663,0.3458680213273813,522.859375,0.45986849069595337,0.1592041254043579,0.20878121200948954,0.7441217150760719,0.3469848435988391,0.4732790851110622,0.5163693428039551,0.1563720703125,0.30999711898588306,4304,1480,8100,0.7631639242172241,3.7779229261920313,0.08883082952318747,0.18288700195950358,0.25,2180,83,0.038073394495412846,3009,608,0.20206048521103356,5721,2507,0.43821010312882364,1494,1106,0.7402945113788487,39.47695794937236,0.35808467864990234,65536.0,573.8642631999974,0
172,4.7586473766990253e-05,1.1978899643792735,0.16654042487891463,0.625722090609662,0.2028137230495741,459.0292207792208,0.9477074411395309,1.8104958434899647,0.47087792912498116,0.6491701062768698,0.34522390373361606,522.859375,0.4602022171020508,0.1577122062444687,0.20811046296730637,0.7454260324098275,0.34488874556594645,0.47158683789891415,0.5150898098945618,0.15087890625,0.3085467003245582,4278,1461,8126,0.7627925276756287,3.7485303723056824,0.09144350097975179,0.18419333768778576,0.25,2180,83,0.038073394495412846,3009,573,0.19042871385842472,5721,2515,0.43960846005943016,1494,1107,0.7409638554216867,39.64919347357445,0.35727500915527344,65536.0,566.1894063999935,0
173,4.4298361682277405e-05,1.199036620654069,0.16745100330754922,0.6256691613367625,0.2029582273892381,459.074025974026,0.9557599253081656,1.810978937894106,0.4691927003053327,0.6493933318803707,0.3461964528542012,522.859375,0.4607411026954651,0.15680791437625885,0.20705989110283554,0.7455216016859852,0.34222831344727506,0.4691126091280804,0.5160905122756958,0.1551513671875,0.3064318198224211,4245,1449,8159,0.7613649964332581,3.7191378184193336,0.08752449379490529,0.1868060091443501,0.25,2180,98,0.044954128440366975,3009,606,0.20139581256231306,5721,2451,0.42842160461457784,1494,1090,0.7295850066934404,39.516962038123545,0.3581256866455078,131072.0,575.1275629000156,0
174,4.1122687158009486e-05,1.198247440178673,0.16661451239767786,0.6257439036647995,0.20294451262656743,459.04545454545456,inf,1.8160055422534545,0.4792354288510978,0.6486197138826052,0.3440751997598757,522.859375,0.4596520960330963,0.15712177753448486,0.20702732023783027,0.7512186315219354,0.3354563044179297,0.46380203979267676,0.5166760087013245,0.152587890625,0.3019155420113191,4161,1378,8243,0.7649903893470764,3.6178967994774656,0.09079033311561072,0.18484650555192683,0.25,2180,68,0.031192660550458717,3009,551,0.18311731472249917,5721,2440,0.42649886383499386,1494,1102,0.7376171352074966,39.46580232754495,0.3576784133911133,65536.0,569.7087221000111,2
175,3.8060233744356686e-05,1.1970174495275918,0.16635693376762914,0.6257824692633245,0.2024390237381706,458.93766233766235,0.951788152173742,1.8152772753189008,0.47326984675601125,0.6496416913966337,0.34618286695331335,522.859375,0.4578402638435364,0.15528646111488342,0.20545225478708745,0.7388831437435367,0.34561431796194775,0.4709436449522136,0.5141112208366394,0.1612548828125,0.3079962640994324,4287,1515,8117,0.7615877389907837,3.789679947746571,0.0829523187459177,0.18354016982364468,0.25,2180,78,0.03577981651376147,3009,599,0.1990694582917913,5721,2512,0.4390840762104527,1494,1098,0.7349397590361446,39.35886477836115,0.35765695571899414,65536.0,569.2844595000206,0
176,3.511175705587427e-05,1.198223502450175,0.1669257954343573,0.6256087132862636,0.2028444965696567,459.075974025974,0.9524257749512598,1.810885042573015,0.47139888412008685,0.6487485769515237,0.3453687926909576,522.859375,0.45744362473487854,0.15400846302509308,0.20444701777305455,0.7383177570093458,0.3502902289584005,0.4751489966646618,0.5123300552368164,0.146240234375,0.3116035570854848,4345,1540,8059,0.7613568902015686,3.843892880470281,0.08491182233834095,0.178314826910516,0.25,2180,90,0.04128440366972477,3009,598,0.19873712196743104,5721,2548,0.4453766823981821,1494,1109,0.7423025435073628,39.18067978714151,0.35793304443359375,65536.0,578.6727335999894,0
177,3.2277984585066264e-05,1.1964322691613978,0.16613274622805319,0.6256897187852241,0.20230490198576606,459.08376623376626,0.9497987574184096,1.8130068462342024,0.47290252583722275,0.6494551630069813,0.3453245754353702,522.859375,0.46210551261901855,0.15810145437717438,0.20704421075060964,0.7464667356084109,0.34916156078684296,0.4757772163023179,0.5152392387390137,0.15185546875,0.31214414414414415,4331,1471,8073,0.7606713771820068,3.789679947746571,0.08164598301763554,0.18158066623122143,0.25,2180,89,0.0408256880733945,3009,619,0.20571618477899634,5721,2528,0.4418807900716658,1494,1095,0.7329317269076305,39.39042699803959,0.35721588134765625,65536.0,566.7354416000016,0
178,2.955961552288723e-05,1.1976838702118242,0.1666786666572481,0.625690514894275,0.20265734488894413,459.07987012987013,0.9508033449967186,1.817974337687095,0.47670387554292876,0.6494446067760388,0.3459129234155019,522.859375,0.46180835366249084,0.15927806496620178,0.20874234554357826,0.7583006069260978,0.34247017091260884,0.4718427190936355,0.5159391760826111,0.1392822265625,0.3087658089838639,4248,1354,8156,0.7634868025779724,3.659046374918354,0.0953625081645983,0.186152841280209,0.25,2180,83,0.038073394495412846,3009,592,0.19674310402126952,5721,2467,0.43121831847579095,1494,1106,0.7402945113788487,39.53119072256484,0.3581380844116211,65536.0,574.6230613999942,0
179,2.6957320586227313e-05,1.196426793468463,0.16666149071526604,0.6254939857241395,0.20213565708367856,459.0694805194805,0.9538580735008438,1.8135297528157632,0.4709671251475811,0.6496229628100991,0.346469830100735,522.859375,0.4613419771194458,0.15644051134586334,0.20689469734206795,0.7502195678903917,0.3443244114801677,0.4720119356799469,0.5159321427345276,0.1566162109375,0.30891074786633876,4271,1422,8133,0.7611651420593262,3.7184846505551925,0.08948399738732854,0.18484650555192683,0.25,2180,84,0.03853211009174312,3009,603,0.20039880358923232,5721,2489,0.4350638000349589,1494,1095,0.7329317269076305,39.35735804569214,0.35703229904174805,65536.0,575.4675360999827,0
180,2.44717418524232e-05,1.1957132934749901,0.16606648822206183,0.6255409184601399,0.20205294287146686,458.9616883116883,0.9520918632289032,1.8157069993515809,0.4762852030495803,0.648701791651547,0.345360002014786,522.859375,0.4606544077396393,0.15964488685131073,0.20916962679475545,0.7486828240252897,0.34367945823927765,0.4711017792021218,0.5164786577224731,0.1417236328125,0.3081315504156126,4263,1431,8141,0.763251006603241,3.7191378184193336,0.08491182233834095,0.18288700195950358,0.25,2180,77,0.035321100917431195,3009,598,0.19873712196743104,5721,2482,0.4338402377206782,1494,1106,0.7402945113788487,39.38872354158305,0.3577256202697754,65536.0,568.9891623000149,0
181,2.210349260083491e-05,1.194749735586055,0.16603280226518582,0.6255870388699817,0.20156494691097118,459.0922077922078,0.9454556374967872,1.8186029810458422,0.47568564287697274,0.6498439951489369,0.3465366713547458,522.859375,0.45902764797210693,0.15703924000263214,0.2063350229524076,0.7443171806167401,0.34053531118993874,0.467282482438188,0.5145595669746399,0.1497802734375,0.3048718874052689,4224,1451,8180,0.7628655433654785,3.7067276290006532,0.0868713259307642,0.18419333768778576,0.25,2180,76,0.03486238532110092,3009,598,0.19873712196743104,5721,2451,0.42842160461457784,1494,1099,0.7356091030789826,39.27456996825712,0.3570404052734375,65536.0,571.4478278000024,0
182,1.9853157161528496e-05,1.1964347790975076,0.16588294291505953,0.6256677973967094,0.20244201968436118,458.96493506493505,0.9488424791531129,1.8196461306264002,0.47710829119508463,0.649542740235726,0.3464975468038271,522.859375,0.4594770073890686,0.15750783681869507,0.20669947303831576,0.7517278043593834,0.34198645598194133,0.4701058347647808,0.5152933597564697,0.1492919921875,0.30727997102499094,4242,1401,8162,0.7634466886520386,3.6858262573481384,0.08948399738732854,0.186152841280209,0.25,2180,83,0.038073394495412846,3009,602,0.20006646726487204,5721,2460,0.4299947561615102,1494,1097,0.7342704149933066,39.39835429895631,0.3590869903564453,65536.0,570.3364434000105,0
183,1.7721290771100992e-05,1.195556502915048,0.16635043296430793,0.6254030420795663,0.20190151355580077,459.0883116883117,0.9546096057860882,1.8078091392914455,0.4696963370467226,0.6488582811628779,0.34462726131702465,522.859375,0.46475258469581604,0.15937933325767517,0.2094612236134708,0.7425995236474991,0.3519026120606256,0.4775188710206761,0.5172913670539856,0.153564453125,0.3136451821513257,4365,1513,8039,0.7626804113388062,3.8393207054212932,0.08817766165904638,0.17962116263879818,0.25,2180,89,0.0408256880733945,3009,612,0.2033898305084746,5721,2556,0.44677503932878865,1494,1108,0.7416331994645248,39.58435236256442,0.35808563232421875,65536.0,561.860822800023,0
184,1.5708419435684497e-05,1.1938795236798077,0.1657790925668238,0.6254611715867922,0.20131962938935727,458.99285714285713,0.9487203501842238,1.8232701749851306,0.4816748471930623,0.6492067494740089,0.34619429195299745,522.859375,0.4574202001094818,0.1552627831697464,0.2052100019529462,0.7458827696121835,0.33956788132860366,0.46667774638524184,0.5135475397109985,0.1455078125,0.30435725124647733,4212,1435,8192,0.7624076008796692,3.6884389288047026,0.09144350097975179,0.18288700195950358,0.25,2180,82,0.03761467889908257,3009,570,0.18943170488534397,5721,2460,0.4299947561615102,1494,1100,0.7362784471218207,39.632323721693915,0.3578948974609375,65536.0,571.5514378999942,0
185,1.3815039801161704e-05,1.19428511629631,0.16586316304595827,0.6254735367638724,0.2014742083750762,459.1350649350649,0.9525354317256383,1.8194942989697058,0.479986400809139,0.6488472210864226,0.3453303331819673,522.859375,0.4512232840061188,0.15430310368537903,0.20348655516281725,0.7256862080650627,0.34529184134150276,0.46793401070687207,0.5072436928749084,0.1610107421875,0.3054267988304928,4283,1619,8121,0.7621678113937378,3.8549967341606792,0.07511430437622468,0.17570215545395165,0.25,2180,85,0.0389908256880734,3009,569,0.18909936856098372,5721,2511,0.4389092815941269,1494,1118,0.7483266398929049,39.54172501339989,0.3577003479003906,65536.0,564.0773534000036,0
186,1.2041619030626323e-05,1.1953861163808155,0.16612588630916622,0.6255085795730739,0.2018758255311034,459.0948051948052,0.9514717267511728,1.824204904337724,0.4809314383504291,0.649903668401142,0.346684901509434,522.859375,0.4633875787258148,0.15943147242069244,0.20880504408851266,0.7536308891250443,0.3430345049983876,0.47146814404432136,0.5184119939804077,0.154296875,0.30844508880029,4255,1391,8149,0.7629187107086182,3.6877857609405615,0.09405617243631613,0.18419333768778576,0.25,2180,89,0.0408256880733945,3009,612,0.2033898305084746,5721,2466,0.43104352385946515,1494,1088,0.7282463186077643,39.412204602183806,0.357666015625,65536.0,569.5764662000001,0
187,1.0388594689117057e-05,1.194364384939144,0.16535990882132734,0.6255217795248156,0.2017413483134338,459.05974025974024,inf,1.8273666848738988,0.4832405128205816,0.6503238376850883,0.3469011663304021,522.859375,0.4570918083190918,0.15636831521987915,0.20457485523074864,0.7490630019632339,0.33835859400193485,0.4661520519797856,0.5114783644676208,0.1453857421875,0.30391020999275886,4197,1406,8207,0.7628405094146729,3.659699542782495,0.09079033311561072,0.18745917700849118,0.25,2180,79,0.036238532110091745,3009,572,0.19009637753406447,5721,2444,0.4271980423002972,1494,1102,0.7376171352074966,39.41009835129451,0.35788869857788086,65536.0,572.150366899994,2
188,8.856374635655629e-06,1.1946029230758741,0.16559086072851312,0.6254822254567951,0.20176491787681333,458.85,0.9562948135393007,1.8140944615006447,0.4757030316007634,0.6485614497214556,0.34491499156380695,522.859375,0.45840680599212646,0.15820297598838806,0.20639869244769216,0.7383671382307824,0.3492421799419542,0.4741940780471786,0.5133535265922546,0.164794921875,0.31078269603271397,4332,1535,8072,0.7624015808105469,3.8321358589157413,0.07838014369693011,0.17635532331809275,0.25,2180,85,0.0389908256880734,3009,604,0.20073113991359257,5721,2523,0.4410068169900367,1494,1120,0.749665327978581,39.53557865696446,0.3571896553039551,65536.0,563.6461539000156,0
189,7.445336922613057e-06,1.1942955241961912,0.16583351674792055,0.6255284270295849,0.20146678973521506,459.0785714285714,0.9466080372209673,1.8223996063073475,0.4787972786774238,0.6499543997148672,0.3468239623277138,522.859375,0.45487719774246216,0.15625382959842682,0.2044945789501071,0.7348329925017042,0.3476297968397291,0.4719789842381786,0.5113336443901062,0.154541015625,0.30888252148997136,4312,1556,8092,0.7616406083106995,3.8327890267798823,0.07642064010450686,0.17766165904637493,0.25,2180,86,0.03944954128440367,3009,593,0.19707544034562977,5721,2526,0.44153120083901415,1494,1107,0.7409638554216867,39.40144266307055,0.35815954208374023,65536.0,574.1444002999924,0
190,6.155829702431163e-06,1.1946740525109427,0.16578307513195972,0.625498127588978,0.2016964254392819,458.85064935064935,0.9523293497694003,1.826697977880637,0.47974334517493844,0.650186398687462,0.34838411312860745,522.859375,0.4621061682701111,0.15563428401947021,0.20646110670641066,0.7587307215032796,0.345049983876169,0.47436963147686334,0.5169644951820374,0.156005859375,0.3109335270613876,4280,1361,8124,0.761119544506073,3.6845199216198563,0.09405617243631613,0.18027433050293926,0.25,2180,90,0.04128440366972477,3009,606,0.20139581256231306,5721,2486,0.43453941618598146,1494,1098,0.7349397590361446,39.435657044401964,0.35813283920288086,65536.0,574.1018912,0
191,4.988171141721226e-06,1.1945250970202608,0.1658248633412378,0.6254440285555728,0.2016281021396061,459.06493506493507,0.9536894557925014,1.8219063176463048,0.47850907159348327,0.6494665903349718,0.34696532832458615,522.859375,0.4602811336517334,0.15413685142993927,0.2053868282586336,0.7541540110773629,0.34029345372460496,0.46897394589189495,0.5148217678070068,0.148193359375,0.30631349782293177,4221,1376,8183,0.7614150643348694,3.6557805355976485,0.08817766165904638,0.17766165904637493,0.25,2180,97,0.0444954128440367,3009,576,0.1914257228315055,5721,2451,0.42842160461457784,1494,1097,0.7342704149933066,39.27481084481843,0.35701751708984375,65536.0,576.5542965999921,0
192,3.942649342761113e-06,1.194002964241164,0.16547922312052218,0.6255168732110556,0.2015034343321602,458.8194805194805,0.9471976801946566,1.8265450975547235,0.4835586215679844,0.6498890218014518,0.3465487265493721,522.859375,0.4568462669849396,0.15532000362873077,0.2043459174223244,0.7510240427426536,0.33997097710415997,0.4680614906487597,0.5133645534515381,0.1544189453125,0.3055354296478771,4217,1398,8187,0.7617644667625427,3.667537557152188,0.09209666884389288,0.186152841280209,0.25,2180,86,0.03944954128440367,3009,585,0.19441674975074777,5721,2443,0.4270232476839713,1494,1103,0.7382864792503346,39.47847970977547,0.35769128799438477,65536.0,573.2595937000006,0
193,3.0195222724101985e-06,1.1920389824486397,0.1646720456515814,0.6254388958989799,0.20096401997491137,459.0396103896104,0.9487466431476853,1.82345418818295,0.48288043836752575,0.6489767137294015,0.34579851866389316,522.859375,0.4539247155189514,0.15907181799411774,0.20547193177044393,0.7413100436681223,0.3421476942921638,0.4682001213525291,0.5114535689353943,0.1534423828125,0.3056535830032409,4244,1481,8160,0.7641306519508362,3.7393860222077073,0.08164598301763554,0.18092749836708033,0.25,2180,88,0.04036697247706422,3009,598,0.19873712196743104,5721,2451,0.42842160461457784,1494,1107,0.7409638554216867,39.40662287602354,0.35722827911376953,65536.0,564.6066193000006,0
194,2.219017698459999e-06,1.1933257664565917,0.16507695519014612,0.6255245397230247,0.20136213542579057,459.08116883116884,0.945979158425486,1.8226872384548187,0.4810285639638702,0.6493044871216019,0.3461770915891975,522.859375,0.4584580361843109,0.15693552792072296,0.2062389913480729,0.7453470168724996,0.3454530796517252,0.4720982757670908,0.5144259333610535,0.1513671875,0.30898471300836455,4285,1464,8119,0.7620867490768433,3.7550620509470933,0.08229915088177661,0.17896799477465708,0.25,2180,88,0.04036697247706422,3009,592,0.19674310402126952,5721,2496,0.43628736234923965,1494,1109,0.7423025435073628,39.66090125127447,0.35808849334716797,65536.0,569.2897405000112,0
195,1.5413331334360161e-06,1.1942100349958842,0.165889575799274,0.6254697755946741,0.20142534160381786,459.0272727272727,0.956127302000275,1.8241575136780739,0.47949994821101427,0.6501065244277319,0.34727552176142734,522.859375,0.4582984745502472,0.15599901974201202,0.20526816872879863,0.7427060228629927,0.35093518219929054,0.47664932931836845,0.5134773850440979,0.173583984375,0.3128953421506613,4353,1508,8051,0.7608058452606201,3.828216851730895,0.08360548661005879,0.17635532331809275,0.25,2180,95,0.04357798165137615,3009,614,0.2040545031571951,5721,2522,0.4408320223737109,1494,1122,0.751004016064257,39.577894922008284,0.3579220771789551,65536.0,569.7567666999821,0
196,9.866357858642194e-07,1.1939873906699094,0.1654865662627793,0.6255813308737495,0.20145974647398893,458.9025974025974,0.9481606115962004,1.819386747976144,0.4754012697376311,0.649985259398818,0.3470001059273879,522.859375,0.4637879431247711,0.15804384648799896,0.20804371549747885,0.7554032683183974,0.3465817478232828,0.475158883669522,0.5180095434188843,0.155029296875,0.3116120614670919,4299,1392,8105,0.7625463008880615,3.7171783148269104,0.09470934030045722,0.1822338340953625,0.25,2180,87,0.03990825688073395,3009,618,0.2053838484546361,5721,2501,0.4371613354308687,1494,1093,0.7315930388219545,39.56166235480179,0.35700464248657227,65536.0,568.0781293999753,0
197,5.550625190150475e-07,1.1949004808803658,0.16574485780453527,0.6255221151686334,0.20181675387377088,459.10064935064935,0.954539163101029,1.816292577733596,0.4749938656265537,0.6495693496738871,0.3458646791987121,522.859375,0.4574369192123413,0.15338864922523499,0.2042956490535289,0.7379852916025312,0.3478716543050629,0.47285080269574264,0.5117769837379456,0.1500244140625,0.3096297359357061,4315,1532,8089,0.7608293890953064,3.8190725016329194,0.07968647942521227,0.17635532331809275,0.25,2180,81,0.037155963302752296,3009,574,0.19076105018278497,5721,2538,0.44362873623492394,1494,1122,0.751004016064257,39.52010085324463,0.35743236541748047,65536.0,568.2655321000202,0
198,2.4671981713419966e-07,1.1921615973308488,0.16489344946556278,0.62554215463725,0.20086299575768507,458.9798701298701,0.9508687689900398,1.8208879722903173,0.4762732090118031,0.6505036630357305,0.3470555527601391,522.859375,0.4602956771850586,0.1559590995311737,0.20617126405704767,0.7503523608174771,0.34335698161883266,0.4711283185840708,0.5164726376533508,0.14599609375,0.30815425801316837,4259,1417,8145,0.7621532678604126,3.7073807968647943,0.08425865447419988,0.18354016982364468,0.25,2180,82,0.03761467889908257,3009,594,0.19740777666999004,5721,2489,0.4350638000349589,1494,1094,0.7322623828647925,39.630127969664954,0.3590869903564453,65536.0,570.8795304000087,0
199,6.168375916970607e-08,1.193189394899777,0.16492136523804882,0.6254860981331243,0.2013909656264178,459.0064935064935,0.9375811247469543,1.8218475772688787,0.4817439919958512,0.6491783534487089,0.3454626138942937,522.859375,0.45676663517951965,0.1566484570503235,0.20573117840103805,0.7510426110607434,0.3339245404708159,0.4623025838495452,0.5136851668357849,0.1474609375,0.30064600420991505,4142,1373,8262,0.7637684941291809,3.6022207707380796,0.09209666884389288,0.1900718484650555,0.25,2180,86,0.03944954128440367,3009,568,0.18876703223662347,5721,2396,0.4188079007166579,1494,1092,0.7309236947791165,39.4103759978256,0.35764503479003906,65536.0,563.7406971000019,0
200,0.0,1.192745565013452,0.16501146449961446,0.6255204982184744,0.201106801691961,458.9214285714286,inf,1.821081482494871,0.4779576548996071,0.6494715701167783,0.3468261267989874,522.859375,0.45663824677467346,0.15529285371303558,0.20489321029745042,0.7405377633156363,0.3485972267010642,0.4740448391163734,0.5120139718055725,0.1575927734375,0.3106545010417415,4324,1515,8080,0.7609565854072571,3.813847158719791,0.08360548661005879,0.18027433050293926,0.25,2180,93,0.0426605504587156,3009,606,0.20139581256231306,5721,2514,0.43943366544310436,1494,1111,0.7436412315930389,39.5854310521024,0.35816335678100586,65536.0,571.146448799991,2
