epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
126,7.535651367065235e-05,1.2757559071887623,0.19393847320567478,0.6298658571072987,0.2259757894200164,459.0655844155844,1.263604492994098,1.7136336173862219,0.3741748109459877,0.6448307012518247,0.3473140518181026,522.859375,0.4262346625328064,0.09416221082210541,0.16704000888566953,0.7312689475963621,0.27225088681070625,0.396780636822935,0.4823647737503052,0.1458740234375,0.2474899230487358,3377,1241,9027,0.7386621832847595,3.016329196603527,0.10646636185499674,0.1952971913781842,0.25,2180,9,0.004128440366972477,3009,158,0.05250913924891991,5721,2105,0.36794266736584513,1494,1105,0.7396251673360107,40.29397902404565,0.3589344024658203,32768.0,524.5149321000208,0
127,7.356070517436135e-05,1.2765801045027647,0.1938062857739724,0.6300854269560281,0.22634419475669984,459.1487012987013,1.2727819643624416,1.7081464249640703,0.3715125172554205,0.6448386190459132,0.34589764615520835,522.859375,0.4366605281829834,0.09715206921100616,0.17112388683017343,0.7573202155071446,0.2606417284746856,0.387812631200144,0.4930049479007721,0.1400146484375,0.24055059523809524,3233,1036,9171,0.7396683692932129,2.7883736120182885,0.12148922273024167,0.20509470934030047,0.25,2180,7,0.003211009174311927,3009,144,0.047856430707876374,5721,2006,0.35063800034958925,1494,1076,0.7202141900937081,40.10736524898494,0.3580055236816406,32768.0,534.2528123999946,0
128,7.177758855436586e-05,1.2739001793907834,0.19363857430780862,0.6297832845480411,0.2252391601731251,459.0662337662338,nan,1.7119058618942897,0.37116587775138515,0.645003700007995,0.3478681386914104,522.859375,0.4260636270046234,0.09443473070859909,0.16675298539630604,0.735354927636113,0.25806191551112545,0.382049292832846,0.48256024718284607,0.15771484375,0.23613160224254942,3201,1152,9203,0.7391135692596436,2.84323971260614,0.11169170476812541,0.1992161985630307,0.25,2180,6,0.0027522935779816515,3009,135,0.0448654037886341,5721,1963,0.3431218318475791,1494,1097,0.7342704149933066,40.03077573315714,0.3579854965209961,16384.0,534.6104142999975,1
129,7.000760376801055e-05,1.2733426177656495,0.1935217865875789,0.629877869533254,0.22497148227382016,459.0668831168831,1.2727322552885327,1.714433095107476,0.3783196214741717,0.6449055078749856,0.34560398540149134,522.859375,0.4351773262023926,0.09674472361803055,0.17137898065848275,0.7559322033898305,0.2516930022573363,0.3776460626587637,0.4934152066707611,0.1473388671875,0.23277661795407098,3122,1008,9282,0.7421934604644775,2.697583278902678,0.1338994121489223,0.2194644023514043,0.25,2180,8,0.003669724770642202,3009,133,0.044200731139913595,5721,1909,0.333682922565985,1494,1072,0.7175368139223561,39.4764965724098,0.35693836212158203,16384.0,531.8575518999714,0
130,6.82511875325566e-05,1.273576804414972,0.19342764645524613,0.6298476074423108,0.2251507748353791,459.0487012987013,1.2850927410574702,1.7073705562700827,0.3724830658175051,0.6447518216446042,0.3450678337054948,522.859375,0.44166556000709534,0.09787140041589737,0.1741262031631777,0.7507802050824788,0.27152531441470495,0.39881586737714625,0.5002033114433289,0.1568603515625,0.24907558053542375,3368,1118,9036,0.7398862242698669,2.930111038536904,0.11822338340953625,0.2037883736120183,0.25,2180,8,0.003669724770642202,3009,180,0.05982053838484546,5721,2091,0.3654955427372837,1494,1089,0.7289156626506024,39.941512698389154,0.3580479621887207,16384.0,530.4406189000001,0
131,6.65087732174283e-05,1.2711534221451004,0.1925668496590156,0.6297875070726716,0.22439953290990422,459.02337662337663,1.2770784434560056,1.709759556998809,0.3733839112489174,0.6448129642133912,0.3457813404966146,522.859375,0.4338698387145996,0.10034032166004181,0.17136739651323296,0.7514164305949008,0.25661077071912286,0.3825721153846154,0.49133941531181335,0.142333984375,0.23653117336702087,3183,1053,9221,0.7425497770309448,2.766819072501633,0.11822338340953625,0.20313520574787722,0.25,2180,7,0.003211009174311927,3009,137,0.0455300764373546,5721,1952,0.3411990910679951,1494,1087,0.7275769745649264,40.007116279608645,0.3577756881713867,16384.0,533.2530908999615,0
132,6.478079073728552e-05,1.2724221757093033,0.19292689870510782,0.6296964589651529,0.2248994091307962,458.9974025974026,1.2798658886126109,1.7208584230393171,0.3794698833953589,0.6446953456227978,0.34834659619567293,522.859375,0.433547705411911,0.09363508969545364,0.16875231672311203,0.758763388510224,0.25128990648178007,0.3775436046511628,0.4890691339969635,0.14501953125,0.23269876819708846,3117,991,9287,0.7396881580352783,2.683213585891574,0.12344872632266493,0.2116263879817113,0.25,2180,7,0.003211009174311927,3009,135,0.0448654037886341,5721,1900,0.3321097710190526,1494,1075,0.7195448460508701,39.906658836687875,0.35804319381713867,16384.0,534.2637890999904,0
133,6.306766644594899e-05,1.2705170064003437,0.19189412702213635,0.6298638017146618,0.22437953868663157,459.03376623376624,1.2780557702501099,1.7173410983135302,0.3766464355867356,0.6447855699807405,0.34795454641183216,522.859375,0.43730542063713074,0.09764068573713303,0.17120892742241267,0.7532169117647058,0.26426959045469206,0.39126283122463595,0.4939993917942047,0.1461181640625,0.24321115892565662,3278,1074,9126,0.739044189453125,2.842586544741999,0.11691704768125408,0.1992161985630307,0.25,2180,12,0.005504587155963303,3009,174,0.05782652043868395,5721,1998,0.34923964341898267,1494,1094,0.7322623828647925,40.03342269014821,0.3573880195617676,16384.0,534.1585122999968,0
134,6.136982303120352e-05,1.270155815180246,0.19171055520509744,0.6297242761045307,0.22436049230299987,459.0876623376623,1.2767320676283402,1.712796635304888,0.3766000100877136,0.6448186254128814,0.3456889985439678,522.859375,0.44099876284599304,0.09946028143167496,0.17333987337187864,0.7625059552167699,0.25806191551112545,0.3856161908203831,0.4947918951511383,0.1405029296875,0.23886277143496754,3201,997,9203,0.7418380975723267,2.7419986936642715,0.11952971913781842,0.2077073807968648,0.25,2180,9,0.004128440366972477,3009,154,0.0511797939514789,5721,1973,0.3448697780108373,1494,1065,0.7128514056224899,40.05946440941098,0.357149600982666,16384.0,531.1433150000521,0
135,5.9687679410506336e-05,1.2711192192969385,0.19270307951933377,0.6295608015029461,0.2244276685277363,459.0409090909091,1.2816435626961968,1.723179493099451,0.3844575146213174,0.644862849265337,0.34692956670187414,522.859375,0.42847052216529846,0.09390697628259659,0.16652429064561147,0.7601513240857504,0.24298613350532086,0.3682570712932983,0.4809556007385254,0.1492919921875,0.22568326469487082,3014,951,9390,0.7406982183456421,2.5898105813193992,0.1365120836054866,0.21815806662312215,0.25,2180,6,0.0027522935779816515,3009,119,0.03954802259887006,5721,1820,0.3181262017129872,1494,1069,0.715528781793842,39.7958051465304,0.35800790786743164,16384.0,530.1730021000258,0
136,5.802165062762532e-05,1.2707655497185595,0.19294457937796394,0.6296086742893442,0.22410614871746534,459.0298701298701,1.2972510679975733,1.7192908183981974,0.37755439383909106,0.6449623377993703,0.3483870425261557,522.859375,0.4322095513343811,0.09410876035690308,0.16766884589451364,0.741371582250112,0.2666881651080297,0.392268469109451,0.4899113178253174,0.145751953125,0.2439887889069184,3308,1154,9096,0.7373783588409424,2.914435009797518,0.11299804049640758,0.1992161985630307,0.25,2180,11,0.005045871559633028,3009,182,0.060485211033565967,5721,2037,0.35605663345568955,1494,1078,0.7215528781793842,40.15049836591011,0.35802173614501953,16384.0,534.1991089999792,0
137,5.637214775023345e-05,1.2679105746668655,0.1911567376902351,0.629606690538394,0.22357357244019385,459.08506493506496,1.2775009959162056,1.7190968363235395,0.377428462728858,0.6452727910752097,0.348197790949295,522.859375,0.4335225820541382,0.09595140814781189,0.16990983362193218,0.7551515151515151,0.25112866817155755,0.37691330389013256,0.4916774332523346,0.142578125,0.2322200685850604,3115,1010,9289,0.7400227785110474,2.6943174395819725,0.131939908556499,0.21815806662312215,0.25,2180,3,0.0013761467889908258,3009,144,0.047856430707876374,5721,1890,0.33036182485579446,1494,1078,0.7215528781793842,40.55381673103995,0.35691022872924805,16384.0,535.4928889999865,0
138,5.47395777684836e-05,1.2697509885608376,0.19142787641325554,0.6296451327475634,0.2243389902176795,459.05,1.2831280717214981,1.7159759569913149,0.3768788684780399,0.6451423761124412,0.34697735294078785,522.859375,0.43853524327278137,0.09965137392282486,0.17286580510553903,0.759277108433735,0.2540309577555627,0.38069348797873626,0.4948408007621765,0.146728515625,0.23509662015966576,3151,999,9253,0.74225252866745,2.7106466361854995,0.12540822991508818,0.20836054866100587,0.25,2180,6,0.0027522935779816515,3009,146,0.04852110335659687,5721,1923,0.3361300471945464,1494,1076,0.7202141900937081,39.90670430468914,0.3578500747680664,16384.0,534.7399539000471,0
139,5.312434349459012e-05,1.2678525608081321,0.19106746339178704,0.6295887699761948,0.22359816332335597,459.14285714285717,1.2827353167456466,1.7142960503697395,0.37623928238948184,0.6448952201753855,0.3465807753770302,522.859375,0.4332522451877594,0.09460513293743134,0.16977645248989576,0.7477456647398844,0.26072234762979685,0.3866339888815829,0.49085381627082825,0.1505126953125,0.23964431270841052,3234,1091,9170,0.7398012280464172,2.8249510124101893,0.1201828870019595,0.20640104506858262,0.25,2180,7,0.003211009174311927,3009,154,0.0511797939514789,5721,1999,0.3494144380353085,1494,1074,0.7188755020080321,39.73839936285189,0.3589344024658203,16384.0,533.0827052000095,0
140,5.1526843463440816e-05,1.2670977766637679,0.19093839296369583,0.629516488081449,0.22332144854227443,459.06493506493507,1.2896785764338135,1.720967552314202,0.378018334430332,0.6450354801490903,0.3489568669659396,522.859375,0.4289228320121765,0.09366625547409058,0.1681558646116173,0.739149988756465,0.2649951628506933,0.3901252151207643,0.4901560842990875,0.1531982421875,0.2423326452373931,3287,1160,9117,0.7386355400085449,2.904637491835402,0.116263879817113,0.1998693664271718,0.25,2180,8,0.003669724770642202,3009,174,0.05782652043868395,5721,2021,0.3532599195944765,1494,1084,0.7255689424364123,40.280981124727774,0.35716772079467773,16384.0,531.2743292000378,0
141,4.994747183426446e-05,1.2676656066984324,0.1911932619699797,0.6295113437748575,0.22348049975834883,459.0571428571429,1.2836092287069791,1.7179717533290386,0.3794675578052799,0.6448748223483562,0.3468146852683276,522.859375,0.43299436569213867,0.09590400755405426,0.16946116764156613,0.7516152189519024,0.25322476620445017,0.3788216848579871,0.4918539226055145,0.147216796875,0.23367058473441452,3141,1038,9263,0.7398278117179871,2.729588504245591,0.12606139777922926,0.21358589157413455,0.25,2180,7,0.003211009174311927,3009,138,0.045862412761714856,5721,1923,0.3361300471945464,1494,1073,0.7182061579651942,39.88685160009028,0.3573946952819824,32768.0,533.618233199988,0
142,4.838661829337787e-05,1.266614396579854,0.1911789062686942,0.6293878928407446,0.22302379946333248,459.0857142857143,1.287128496905426,1.7214019062618415,0.3789772119683524,0.6450101404140393,0.3487072732920448,522.859375,0.4370689392089844,0.09263080358505249,0.16910095636267214,0.7561314206385933,0.2634633989035795,0.3907688628482602,0.49565020203590393,0.1539306640625,0.24282954376578986,3268,1054,9136,0.7367808222770691,2.822991508817766,0.12279555845852384,0.20444154147615937,0.25,2180,7,0.003211009174311927,3009,168,0.05583250249252243,5721,2036,0.35588183883936375,1494,1057,0.7074966532797858,40.21744860980302,0.3573746681213379,32768.0,536.6322787000099,0
143,4.6844667958036797e-05,1.268613737318423,0.19125371002047867,0.6296634944615426,0.22384826649319042,459.1025974025974,1.2886781141355441,1.7288092859089375,0.38317547971382737,0.64544701607277,0.35009339498355985,522.859375,0.4276694357395172,0.09087386727333069,0.1655550304800272,0.7501191043353979,0.2538697194453402,0.37935188531502234,0.4853024184703827,0.1444091796875,0.23407418419683343,3149,1049,9255,0.7375591397285461,2.7419986936642715,0.12671456564337036,0.2116263879817113,0.25,2180,6,0.0027522935779816515,3009,139,0.046194749086075106,5721,1938,0.33875196643943367,1494,1066,0.713520749665328,40.04544145582061,0.35741519927978516,32768.0,532.5349537000293,0
144,4.532200128141373e-05,1.2661576389492333,0.19100636118998776,0.6293611341482633,0.22289507213931578,459.0772727272727,1.289591357498974,1.7203459683805704,0.3824183971155435,0.6448328113183379,0.34654737954648834,522.859375,0.4337337911128998,0.09767868369817734,0.17024963911389931,0.755581947743468,0.25644953240890034,0.382930058986397,0.4921328127384186,0.1546630859375,0.2368048834958684,3181,1029,9223,0.7421488165855408,2.7498367080339645,0.124101894186806,0.21293272370999347,0.25,2180,9,0.004128440366972477,3009,148,0.04918577600531738,5721,1958,0.34224785876595,1494,1066,0.713520749665328,39.928733529511966,0.3575420379638672,32768.0,531.3660563000012,0
145,4.3818993958727004e-05,1.2668882239174533,0.19120367547231062,0.6295326370310473,0.2230759564013063,459.0694805194805,nan,1.7167658327768247,0.37530572107061744,0.6450563386703531,0.3482018855089943,522.859375,0.4315008521080017,0.09135081619024277,0.16772422345238738,0.7461485398942286,0.26160915833602066,0.3873933026920552,0.4893498122692108,0.1453857421875,0.24022801302931596,3245,1104,9159,0.7378418445587158,2.8406270411495753,0.11822338340953625,0.20705421293272372,0.25,2180,7,0.003211009174311927,3009,157,0.05217680292455965,5721,2004,0.3502884111169376,1494,1077,0.7208835341365462,40.353404915638784,0.357576847076416,16384.0,529.6053921999992,1
146,4.233601683454349e-05,1.2672324326905338,0.19103311173037274,0.6295599502402467,0.2233196854252707,459.01363636363635,1.301166658084114,1.7180976960808039,0.3758165275988479,0.6451138826087117,0.3485836402978748,522.859375,0.43158453702926636,0.09235873818397522,0.16683858857140876,0.7378021978021978,0.27063850370848114,0.3960127403562581,0.4902372658252716,0.1510009765625,0.2468926969184379,3357,1193,9047,0.7362276315689087,2.971913781841933,0.10516002612671456,0.1946440235140431,0.25,2180,8,0.003669724770642202,3009,157,0.05217680292455965,5721,2086,0.3646215696556546,1494,1106,0.7402945113788487,40.58166375125728,0.35694074630737305,16384.0,534.7818356999778,0
147,4.0873435811278273e-05,1.2653323126690728,0.19048833257772707,0.6293830044857868,0.22273048752701127,458.94675324675325,1.2911677499483158,1.7262068179746468,0.382523189454029,0.6450764695182443,0.3493035778713723,522.859375,0.4264402389526367,0.09292323142290115,0.1659359296609182,0.745333026042867,0.26072234762979685,0.3863106970077047,0.48522672057151794,0.14697265625,0.23939595825005552,3234,1105,9170,0.7376991510391235,2.8340953625081644,0.11822338340953625,0.2037883736120183,0.25,2180,8,0.003669724770642202,3009,146,0.04852110335659687,5721,2008,0.35098758958224086,1494,1072,0.7175368139223561,40.09352299382192,0.35782861709594727,16384.0,534.3899636999704,0
148,3.943161175891386e-05,1.265903539704038,0.19095372814539965,0.6293136337747821,0.2228180885508463,459.0201298701299,1.2994017553019834,1.72610504925251,0.38267446340372163,0.6451605396966139,0.34913502431785065,522.859375,0.4323102831840515,0.09264729917049408,0.1683896818489302,0.7562647754137116,0.25790067720090293,0.3846338824095227,0.4903876483440399,0.1522216796875,0.2381094157052475,3199,1031,9205,0.7371057271957397,2.7629000653167863,0.12736773350751143,0.2116263879817113,0.25,2180,7,0.003211009174311927,3009,158,0.05250913924891991,5721,1966,0.34364621569655657,1494,1068,0.714859437751004,40.02187516055439,0.35798215866088867,16384.0,533.6951658000471,0
149,3.8010900425960664e-05,1.26557961578493,0.1904934463756425,0.6294493783991059,0.2228183954905767,459.0987012987013,1.2934341366027857,1.7228249609470367,0.38259247395520407,0.6450939740364751,0.3475692584179342,522.859375,0.4316709637641907,0.09134165942668915,0.1670680940966122,0.7516587677725118,0.25572396001289904,0.3816169393647738,0.4878133237361908,0.1419677734375,0.23580136782634553,3172,1048,9232,0.7383063435554504,2.7563683866753754,0.11952971913781842,0.20836054866100587,0.25,2180,6,0.0027522935779816515,3009,130,0.04320372216683283,5721,1972,0.34469498339451143,1494,1064,0.7121820615796519,40.34541587994776,0.35780858993530273,16384.0,524.5012118000304,0
150,3.661165235168152e-05,1.2658297775627732,0.1910566686084131,0.6294324571436102,0.22267032604809706,458.88051948051947,1.3055488382067,1.721001861616969,0.3790197914155821,0.6450103561704358,0.3484858555408816,522.859375,0.42766129970550537,0.09118130803108215,0.16644274773134385,0.7481674154646488,0.255079006772009,0.38044850598208374,0.48818618059158325,0.146728515625,0.2349097928576732,3164,1065,9240,0.7384232878684998,2.7622468974526453,0.11822338340953625,0.20509470934030047,0.25,2180,6,0.0027522935779816515,3009,141,0.04685942173479561,5721,1952,0.3411990910679951,1494,1065,0.7128514056224899,40.13120354076448,0.3571596145629883,16384.0,534.9612980000093,0
151,3.523421277960137e-05,1.2655142795342904,0.19060078973506953,0.62937916555962,0.22276716106510783,459.0779220779221,1.2998232725378756,1.7217124036202829,0.3808048291442295,0.6451400012398759,0.34788378498827416,522.859375,0.4297935664653778,0.09539652615785599,0.16858385659288616,0.7498261071180153,0.26072234762979685,0.38691152718789257,0.4862731099128723,0.1494140625,0.23985759845731663,3234,1079,9170,0.7395148873329163,2.8171129980404963,0.11561071195297191,0.20509470934030047,0.25,2180,7,0.003211009174311927,3009,139,0.046194749086075106,5721,2006,0.35063800034958925,1494,1082,0.7242302543507363,40.3168482057742,0.35810184478759766,16384.0,535.5067680000211,0
152,3.3878921572323536e-05,1.2643428880285907,0.18982913535717247,0.6293469060551037,0.22258342340975612,459.11753246753244,1.2929562748639614,1.7306834856669109,0.38972019295518595,0.6451102516924342,0.3479265176380674,522.859375,0.4352318346500397,0.09308149665594101,0.16886547657777556,0.7648087978005499,0.24669461464043857,0.37305699481865284,0.4934728145599365,0.1441650390625,0.22929936305732485,3060,941,9344,0.7396279573440552,2.6133246244284782,0.12998040496407576,0.21293272370999347,0.25,2180,4,0.001834862385321101,3009,135,0.0448654037886341,5721,1875,0.3277399056109072,1494,1046,0.7001338688085676,40.2019832466403,0.357790470123291,16384.0,533.1197491000057,0
153,3.254611312767374e-05,1.2635098096999255,0.1896993745795705,0.629310568663981,0.22224993262585108,459.0376623376623,1.287501761317253,1.7316969664146502,0.3875645633476476,0.6450829946746429,0.3495247047394514,522.859375,0.4312039315700531,0.09223302453756332,0.1666651331644971,0.75017413512886,0.26048049016446306,0.38669140087367604,0.4878281056880951,0.1417236328125,0.23968842729970327,3231,1076,9173,0.7395934462547302,2.81319399085565,0.11299804049640758,0.20313520574787722,0.25,2180,8,0.003669724770642202,3009,138,0.045862412761714856,5721,2006,0.35063800034958925,1494,1079,0.7222222222222222,40.31598051844723,0.3589344024658203,16384.0,526.5163116999902,0
154,3.123611629619252e-05,1.2639248645150816,0.1903197126632387,0.6293648453888955,0.2221201529944098,459.03636363636366,1.3021664116676752,1.718073945492506,0.3790181629980604,0.6448738888526956,0.347090944647789,522.859375,0.43383172154426575,0.09446761757135391,0.1695598415681161,0.7472948602344455,0.26725249919380845,0.39370546318289784,0.49152320623397827,0.149169921875,0.24510166358595195,3315,1121,9089,0.7383418679237366,2.89745264532985,0.11365120836054866,0.1998693664271718,0.25,2180,7,0.003211009174311927,3009,162,0.053838484546360914,5721,2080,0.3635728019576997,1494,1066,0.713520749665328,40.27157650406495,0.35782861709594727,16384.0,528.3791168000316,0
155,2.9949254299996094e-05,1.2636260835381297,0.19033337075311643,0.6292827568657986,0.22200497882803538,459.0948051948052,1.3023637883848957,1.7309798368563254,0.38956965909649927,0.6453495109453797,0.34803033418332535,522.859375,0.4245624244213104,0.09408721327781677,0.16635672695701942,0.7552518349784865,0.24056755885198322,0.36490369917456433,0.4829816222190857,0.13330078125,0.2231695460324583,2984,967,9420,0.7417402863502502,2.5806662312214237,0.12998040496407576,0.21685173089483997,0.25,2180,4,0.001834862385321101,3009,105,0.03489531405782652,5721,1820,0.3181262017129872,1494,1055,0.7061579651941098,40.58268734468313,0.3579869270324707,16384.0,532.1395924999961,0
156,2.8685844653026318e-05,1.264113550875094,0.19021680388454493,0.6293251676605893,0.222285789677075,459.06363636363636,1.2901237697570356,1.727475514014562,0.38328797292585176,0.6451188658053676,0.34953433826255303,522.859375,0.42870938777923584,0.0928984060883522,0.16624479501042516,0.7355692448094913,0.2599161560786843,0.38410674927026867,0.48803621530532837,0.1439208984375,0.23770552237705522,3224,1159,9180,0.7381641268730164,2.8628347485303722,0.11561071195297191,0.20313520574787722,0.25,2180,9,0.004128440366972477,3009,148,0.04918577600531738,5721,1985,0.3469673134067471,1494,1082,0.7242302543507363,40.00740241492021,0.35672426223754883,16384.0,535.5861822000006,0
157,2.7446199082708765e-05,1.2616537714546376,0.18941438310815917,0.6292108561311449,0.2215142666712984,459.0584415584416,1.2942616695320452,1.7228737187882264,0.3810613793320954,0.6450892193242908,0.3483615628598879,522.859375,0.43058449029922485,0.09691938757896423,0.1689168855198659,0.7455806668158425,0.2686230248306998,0.3949505126533515,0.48887917399406433,0.1475830078125,0.24606749870762867,3332,1137,9072,0.7381218075752258,2.9190071848465053,0.11365120836054866,0.20248203788373612,0.25,2180,7,0.003211009174311927,3009,164,0.05450315719508142,5721,2084,0.36427198042300296,1494,1077,0.7208835341365462,39.798608588645635,0.35800886154174805,16384.0,534.7911849000375,0
158,2.623062345303866e-05,1.263235221396793,0.19038764801505323,0.6292850336084118,0.22178127082524363,458.7766233766234,1.3019885107294304,1.7283805664628744,0.3864323932987948,0.6454393217960993,0.3482544265377025,522.859375,0.4322279691696167,0.09424116462469101,0.168481055367738,0.7543611504007544,0.2579812963560142,0.3844767511714526,0.4896966516971588,0.14697265625,0.23798899300907334,3200,1042,9204,0.7388936877250671,2.7707380796864793,0.12148922273024167,0.20444154147615937,0.25,2180,4,0.001834862385321101,3009,144,0.047856430707876374,5721,1986,0.3471421080230729,1494,1066,0.713520749665328,40.217339332269056,0.3589344024658203,32768.0,529.9120429999894,0
159,2.5039417689113655e-05,1.262285319783471,0.18916589528709263,0.6292527625313052,0.2219333306051694,458.9733766233766,1.3031781221365,1.721282950292031,0.3800419568239401,0.6450714816649755,0.3480847574925671,522.859375,0.4335249364376068,0.09393057227134705,0.16886353909503668,0.7462921348314607,0.26773621412447596,0.39409042363830543,0.4903392195701599,0.1524658203125,0.24540013300820218,3321,1129,9083,0.7382661700248718,2.906596995427825,0.10907903331156107,0.1952971913781842,0.25,2180,10,0.0045871559633027525,3009,161,0.053506148222000664,5721,2054,0.35902814193322846,1494,1096,0.7336010709504686,39.824777906628604,0.358034610748291,32768.0,533.535111300007,0
160,2.3872875703131548e-05,1.2612805407542687,0.1893750707340705,0.6291576981157452,0.2213738865763336,459.0668831168831,1.2929012927142056,1.7249359544366598,0.38290640742828447,0.6451579763864478,0.3484357863975068,522.859375,0.42636507749557495,0.09262402355670929,0.16625144085264765,0.7437747265534094,0.25765881973556914,0.382731572959703,0.483606219291687,0.142333984375,0.23665309144761199,3196,1101,9208,0.7385396957397461,2.806662312214239,0.11365120836054866,0.20313520574787722,0.25,2180,6,0.0027522935779816515,3009,134,0.044533067464273844,5721,1986,0.3471421080230729,1494,1070,0.7161981258366801,40.381330122312185,0.3578476905822754,32768.0,535.4283686000272,0
161,2.2731285321872055e-05,1.2607517992908304,0.1892410752254647,0.6290877623991533,0.22121147995258306,458.9824675324675,1.2943605951674573,1.7317651050786178,0.38702806069826085,0.6452705003321171,0.34973327078235644,522.859375,0.43213438987731934,0.09017350524663925,0.16655239811516367,0.7522248243559719,0.25894872621734927,0.38527048098836514,0.48835232853889465,0.1373291015625,0.2385975337988412,3212,1058,9192,0.7371658086776733,2.78902677988243,0.11822338340953625,0.1998693664271718,0.25,2180,8,0.003669724770642202,3009,148,0.04918577600531738,5721,1980,0.34609334032511796,1494,1076,0.7202141900937081,40.24801174993571,0.3589344024658203,32768.0,530.4066340000136,0
162,2.1614928215679768e-05,1.2606845437319247,0.189292267898654,0.6291624291376634,0.2211149233744129,459.0084415584416,1.293044488615804,1.7324188618610303,0.38876063097268343,0.6451663703968128,0.34924593086664873,522.859375,0.4291270673274994,0.09314338117837906,0.16720534178311935,0.7567824845311756,0.2563689132537891,0.3829940985186077,0.48663529753685,0.1456298828125,0.23685386563384478,3180,1022,9224,0.7380877733230591,2.744611365120836,0.12214239059438275,0.20901371652514697,0.25,2180,4,0.001834862385321101,3009,140,0.04652708541043536,5721,1976,0.3453941618598147,1494,1060,0.7095046854082999,40.329636050948146,0.35742855072021484,32768.0,526.1247860000003,0
163,2.0524079828966214e-05,1.2618045042087505,0.18970713376418336,0.6291758761390464,0.22146074633996982,458.97727272727275,1.3005830954808693,1.727747393772006,0.38266168705498177,0.6451587726672491,0.3499634702069064,522.859375,0.4294092059135437,0.0904947966337204,0.16597222075797619,0.7469795539033457,0.259190583682683,0.38484558295427335,0.4895399510860443,0.147705078125,0.2382716964351886,3215,1089,9189,0.737002968788147,2.8112344872632264,0.11952971913781842,0.20705421293272372,0.25,2180,7,0.003211009174311927,3009,158,0.05250913924891991,5721,1971,0.34452018877818563,1494,1079,0.7222222222222222,40.11503691665376,0.35715627670288086,32768.0,526.5552551000146,0
164,1.9459009312248114e-05,1.2626596991891985,0.18981350978667086,0.6291481996511484,0.22184899458540724,458.9461038961039,1.3057140258999613,1.7281140610575676,0.3882462441300352,0.6451001592601339,0.34738382829042774,522.859375,0.43584296107292175,0.09682667255401611,0.17132480936124922,0.7620640229335881,0.25717510480490163,0.38456901748040984,0.4938600957393646,0.146240234375,0.2380597014925373,3190,996,9214,0.7412958741188049,2.7341606792945785,0.1247550620509471,0.20966688438928804,0.25,2180,5,0.0022935779816513763,3009,140,0.04652708541043536,5721,1989,0.34766649187205034,1494,1056,0.7068273092369478,40.19381761563408,0.35759735107421875,32768.0,532.5704201000044,0
165,1.841997945573848e-05,1.2613994615805613,0.18917053081579022,0.6292086521526435,0.22151013926735946,458.96688311688314,1.2961214941430401,1.7360329789419968,0.39201338418448967,0.645403084034721,0.34930825520617265,522.859375,0.43128517270088196,0.09360134601593018,0.16744128112331963,0.7525967894239849,0.2570138664946791,0.38317307692307695,0.48916923999786377,0.144775390625,0.2369907820398454,3188,1048,9216,0.7384145259857178,2.766819072501633,0.11822338340953625,0.20901371652514697,0.25,2180,9,0.004128440366972477,3009,153,0.05084745762711865,5721,1965,0.3434714210802307,1494,1061,0.7101740294511378,40.21375467583607,0.3567366600036621,32768.0,538.5857085999451,0
166,1.7407246624507005e-05,1.2615971006356277,0.1893834313256787,0.6291062834200921,0.22155369182492232,459.00324675324674,1.307396446226479,1.730808896323045,0.38934255375837284,0.6452313124512633,0.3481175173074007,522.859375,0.4274224042892456,0.09395337104797363,0.1667337115621194,0.746286535697173,0.25112866817155755,0.3757992520207504,0.4848325550556183,0.142578125,0.23137487929881898,3115,1059,9289,0.7398204207420349,2.7263226649248855,0.1201828870019595,0.20509470934030047,0.25,2180,4,0.001834862385321101,3009,131,0.04353605849119309,5721,1898,0.331760181786401,1494,1082,0.7242302543507363,39.75653203031666,0.3567337989807129,32768.0,532.3322655000375,0
167,1.642106069522606e-05,1.2624180263900138,0.1901728606456286,0.6290644499775652,0.22159035827045317,458.96558441558443,1.3083444731963145,1.7384890305499237,0.39221106593807537,0.6454757408549389,0.35040111203367513,522.859375,0.42524397373199463,0.09209947288036346,0.16514361548470333,0.7474821911078359,0.24532408900354724,0.3694081942336874,0.4826761484146118,0.1427001953125,0.2265485407980941,3043,1028,9361,0.7386791706085205,2.659046374918354,0.12998040496407576,0.2194644023514043,0.25,2180,5,0.0022935779816513763,3009,124,0.04120970422067132,5721,1846,0.32267086173745846,1494,1068,0.714859437751004,39.9924275854064,0.35796451568603516,32768.0,532.1132807999966,0
